timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497636,0.0,0.001210125,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497637,0.0,0.0006742495,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497638,0.0,0.0006742495,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497639,0.0,0.0006675125,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497640,0.0,0.0006675125,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497641,0.0,0.0009490705,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497642,0.0,0.001187381,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497643,0.0,0.001187381,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497644,0.0,0.0009176085,0.0,0.0035014450550079346,0.003500998020172119,192.5,95.0
1650497645,0.0,0.001281184,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497646,0.0,0.000850389,0.01,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497647,0.0,0.000850389,0.01,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497648,0.0,0.0008352805,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497649,0.0,0.00084085,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497650,0.0,0.00084085,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497651,0.0,0.000941018,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497652,0.01,0.001369123,0.0,0.0035014450550079346,0.003500998020172119,385.0,190.0
1650497653,0.01,0.001369123,0.0,0.0035014450550079346,0.003500998020172119,385.0,190.0
1650497654,0.0,0.0007032685,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497655,0.0,0.0007032685,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497656,0.0,0.000799244,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497657,0.0,0.000799244,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497658,0.0,0.000827156,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497659,0.0,0.001474533,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497660,0.0,0.001536813,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497661,0.0,0.001536813,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497662,0.0,0.000816354,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497663,0.0,0.001051583,0.0,0.0035014450550079346,0.003500998020172119,385.0,190.0
1650497664,0.0,0.001051583,0.0,0.0035014450550079346,0.003500998020172119,385.0,190.0
1650497665,0.0,0.0007736035,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497666,0.0,0.0007736035,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497667,0.0,0.001004294,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497668,0.0,0.001004294,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497669,0.0,0.0007102755,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497670,0.0,0.001982318,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497671,0.0,0.001982318,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497672,0.005,0.000787301,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497673,0.005,0.000787301,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497674,0.0,0.000855301,0.0,0.0035014450550079346,0.003500998020172119,192.5,95.0
1650497675,0.0,0.001416563,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497676,0.0,0.001416563,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497677,0.0,0.0005454005,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497678,0.0,0.001341225,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497679,0.0,0.000905128,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497680,0.0,0.000905128,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497681,0.0,0.000864345,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497682,0.0,0.001041211,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497683,0.0,0.001041211,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497684,0.0,0.000778562,0.0,0.0035014450550079346,0.003500998020172119,192.5,95.0
1650497685,0.0,0.001315895,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497686,0.0,0.001049035,0.0,0.0035014450550079346,0.003500998020172119,0.0,0.0
1650497687,0.01,0.009973533,0.01,0.003502398729324341,0.0035019516944885254,9086.0,6101.0
1650497688,0.01,0.009973533,0.01,0.003502398729324341,0.0035019516944885254,9086.0,6101.0
1650497689,0.0,0.0006907445,0.0,0.003502398729324341,0.0035019516944885254,0.0,1062.0
1650497690,0.0,0.0006907445,0.0,0.003502398729324341,0.0035019516944885254,0.0,1062.0
1650497691,0.005,0.0009635195,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497692,0.0,0.000925026,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497693,0.0,0.001337909,0.0,0.00350150465965271,0.0035010576248168945,511.0,316.0
1650497694,0.0,0.001337909,0.0,0.00350150465965271,0.0035010576248168945,511.0,316.0
1650497695,0.0,0.000811228,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497696,0.0,0.001060574,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497697,0.0,0.001060574,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497698,0.0,0.0007566295,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497699,0.0,0.0007566295,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497700,0.0,0.000943618,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497701,0.0,0.000943618,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497702,0.0,0.0006483145,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497703,0.0,0.00171166,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497704,0.0,0.000997467,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497705,0.0,0.001516108,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497706,0.0,0.001516108,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497707,0.0,0.000925708,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497708,0.0,0.001187651,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497709,0.0,0.001187651,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497710,0.0,0.001084463,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497711,0.0,0.001084463,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497712,0.0,0.000834556,0.005,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497713,0.0,0.000834556,0.005,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497714,0.005,0.0009530165,0.0,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497715,0.0,0.001255781,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497716,0.0,0.001002844,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497717,0.0,0.001002844,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497718,0.0,0.000420839,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497719,0.0,0.000420839,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497720,0.0,0.0008313875,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497721,0.0,0.002274362,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497722,0.0,0.002274362,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497723,0.0,0.0006571405,0.0,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497724,0.0,0.001408998,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497725,0.0,0.001408998,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497726,0.005,0.000805671,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497727,0.0,0.001105797,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497728,0.0,0.001105797,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497729,0.0,0.00045847,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497730,0.0,0.00147316,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497731,0.0,0.00147316,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497732,0.0,0.0006326615,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497733,0.0,0.001313337,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497734,0.0,0.001313337,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497735,0.0,0.0009219645,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497736,0.0,0.0009219645,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497737,0.0,0.000754887,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497738,0.0,0.000754887,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497739,0.0,0.000733268,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497740,0.0,0.000733268,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497741,0.0,0.000994439,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497742,0.0,0.001177194,0.01,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497743,0.0,0.001154852,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497744,0.0,0.001154852,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497745,0.0,0.000936884,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497746,0.0,0.000936884,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497747,0.005,0.000600708,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497748,0.0,0.010065019,0.0,0.00350150465965271,0.0035010576248168945,9086.0,8225.0
1650497749,0.0,0.010065019,0.0,0.00350150465965271,0.0035010576248168945,9086.0,8225.0
1650497750,0.0,0.000727133,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497751,0.0,0.000727133,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497752,0.0,0.0009999385,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497753,0.0,0.001169772,0.0,0.00350150465965271,0.0035010576248168945,469.0,274.0
1650497754,0.0,0.001223321,0.0,0.00350150465965271,0.0035010576248168945,42.0,42.0
1650497755,0.0,0.001249973,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497756,0.0,0.001249973,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497757,0.0,0.000414384,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497758,0.0,0.000801199,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497759,0.0,0.001522218,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497760,0.0,0.001522218,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497761,0.005,0.0008561255,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497762,0.005,0.0008561255,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497763,0.0,0.000921612,0.005,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497764,0.0,0.000921612,0.005,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497765,0.0,0.000667204,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497766,0.0,0.001848972,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497767,0.0,0.001848972,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497768,0.0,0.0006380645,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497769,0.0,0.000845029,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497770,0.0,0.000845029,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497771,0.0,0.000875759,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497772,0.0,0.000957301,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497773,0.0,0.001667511,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497774,0.0,0.001667511,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497775,0.0,0.000784808,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497776,0.0,0.000784808,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497777,0.0,0.000728008,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497778,0.0,0.000728008,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497779,0.0,0.0007185535,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497780,0.0,0.001219539,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497781,0.0,0.001219539,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497782,0.0,0.0007769065,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497783,0.0,0.001737317,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497784,0.0,0.001737317,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497785,0.0,0.000876185,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497786,0.0,0.000876185,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497787,0.0,0.000646671,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497788,0.0,0.001181754,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497789,0.0,0.001181754,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497790,0.005,0.0006610745,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497791,0.0,0.001479089,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497792,0.0,0.001479089,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497793,0.0,0.0008800965,0.0,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497794,0.0,0.001303665,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497795,0.0,0.001303665,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497796,0.0,0.0009327035,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497797,0.0,0.0009327035,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497798,0.0,0.000410103,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497799,0.0,0.001291802,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497800,0.0,0.001291802,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497801,0.0,0.0007649635,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497802,0.0,0.000865987,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497803,0.0,0.001208425,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497804,0.0,0.000965857,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497805,0.0,0.000965857,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497806,0.0,0.0006878645,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497807,0.0,0.001105008,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497808,0.0,0.010160525,0.01,0.0035024285316467285,0.003501981496810913,9086.0,8227.0
1650497809,0.0,0.010160525,0.01,0.0035024285316467285,0.003501981496810913,9086.0,8227.0
1650497810,0.0,0.000884386,0.0,0.0035024285316467285,0.003501981496810913,0.0,0.0
1650497811,0.0,0.000884386,0.0,0.0035024285316467285,0.003501981496810913,0.0,0.0
1650497812,0.0,0.000774664,0.0,0.0035024285316467285,0.003501981496810913,0.0,0.0
1650497813,0.0,0.001085909,0.0,0.0035024285316467285,0.003501981496810913,637.0,442.0
1650497814,0.0,0.000840069,0.0,0.0035024285316467285,0.003501981496810913,0.0,0.0
1650497815,0.0,0.000840069,0.0,0.0035024285316467285,0.003501981496810913,0.0,0.0
1650497816,0.0,0.000735191,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497817,0.0,0.001087767,0.01,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497818,0.01,0.001224554,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497819,0.01,0.001224554,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497820,0.0,0.0008410695,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497821,0.0,0.0008410695,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497822,0.0,0.0008922495,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497823,0.0,0.001433535,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497824,0.0,0.001127922,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497825,0.0,0.001127922,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497826,0.0,0.001060015,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497827,0.0,0.001129034,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497828,0.0,0.001129034,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497829,0.0,0.000953522,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497830,0.0,0.000953522,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497831,0.0,0.0012091875,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497832,0.0,0.001218503,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497833,0.0,0.001292693,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497834,0.0,0.001292693,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497835,0.0,0.0010837345,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497836,0.0,0.0010837345,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497837,0.0,0.0006026575,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497838,0.0,0.000983596,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497839,0.0,0.000983596,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497840,0.0,0.0009734405,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497841,0.0,0.00112442,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497842,0.0,0.00112442,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497843,0.0,0.0010652815,0.0,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497844,0.0,0.001079411,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497845,0.0,0.001214856,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497846,0.0,0.00093605,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497847,0.0,0.00093605,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497848,0.0,0.0005754395,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497849,0.0,0.0005754395,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497850,0.0,0.000596397,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497851,0.0,0.001405536,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497852,0.0,0.001067232,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497853,0.0,0.001067232,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497854,0.0,0.0006747825,0.0,0.00350150465965271,0.0035010576248168945,192.5,95.0
1650497855,0.0,0.000895777,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497856,0.0,0.001299396,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497857,0.0,0.001299396,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497858,0.005,0.000566434,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497859,0.0,0.001185468,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497860,0.0,0.001185468,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497861,0.0,0.0007732145,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497862,0.0,0.00115088,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
1650497863,0.0,0.000981748,0.0,0.00350150465965271,0.0035010576248168945,385.0,190.0
1650497864,0.0,0.001006168,0.0,0.00350150465965271,0.0035010576248168945,0.0,0.0
