timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497657,0.0,0.000879061,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497658,0.0,0.0005764505,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497659,0.0,0.001751882,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497660,0.0,0.001751882,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497661,0.0,0.000762034,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497662,0.0,0.000762034,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497663,0.005,0.0006232905,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497664,0.0,0.001832304,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497665,0.0,0.001047997,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497666,0.0,0.001047997,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497667,0.0,0.0006776335,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497668,0.0,0.0006776335,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497669,0.0,0.0008595455,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497670,0.01,0.001206852,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497671,0.01,0.001206852,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497672,0.0,0.000400399,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497673,0.0,0.000400399,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497674,0.0,0.001118589,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497675,0.0,0.001118589,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497676,0.0,0.0008086805,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497677,0.0,0.000925097,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497678,0.0,0.000835413,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497679,0.0,0.000835413,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497680,0.0,0.0009247355,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497681,0.0,0.0009247355,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497682,0.0,0.0007137005,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497683,0.0,0.001112598,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497684,0.0,0.001112598,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497685,0.0,0.0009740315,0.005,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497686,0.0,0.001002308,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497687,0.0,0.001002308,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497688,0.0,0.0022082285,0.005,0.0035289525985717773,0.003528505563735962,619.0,881.5
1650497689,0.0,0.001678667,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497690,0.0,0.001678667,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497691,0.0,0.00073658,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497692,0.0,0.00073658,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497693,0.0,0.000693017,0.0,0.0035289525985717773,0.003528505563735962,63.0,63.0
1650497694,0.0,0.001750481,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497695,0.0,0.001750481,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497696,0.0,0.0006838585,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497697,0.0,0.001184136,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497698,0.0,0.001184136,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497699,0.005,0.0008763835,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497700,0.0,0.00103953,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497701,0.0,0.00103953,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497702,0.0,0.0006146705,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497703,0.0,0.0006146705,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497704,0.0,0.001039432,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497705,0.0,0.001194674,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497706,0.0,0.001194674,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497707,0.005,0.000597969,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497708,0.005,0.000597969,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497709,0.0,0.000972942,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497710,0.0,0.001160436,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497711,0.0,0.001160436,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497712,0.0,0.000476998,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497713,0.0,0.000866913,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497714,0.0,0.000866913,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497715,0.0,0.001137826,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497716,0.0,0.000947024,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497717,0.0,0.000947024,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497718,0.0,0.0007422525,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497719,0.0,0.001442294,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497720,0.0,0.001442294,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497721,0.0,0.0008709455,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497722,0.0,0.0008709455,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497723,0.0,0.000659095,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497724,0.0,0.00200649,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497725,0.0,0.00200649,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497726,0.0,0.000641519,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497727,0.0,0.000641519,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497728,0.0,0.0008196725,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497729,0.0,0.0008196725,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497730,0.0,0.0009454685,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497731,0.0,0.001187302,0.01,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497732,0.0,0.00090971,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497733,0.0,0.00090971,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497734,0.0,0.0011866925,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497735,0.0,0.0011866925,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497736,0.0,0.0005746555,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497737,0.0,0.001246081,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497738,0.0,0.001246081,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497739,0.0,0.000724254,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497740,0.0,0.001264819,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497741,0.0,0.001264819,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497742,0.0,0.000557254,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497743,0.01,0.00128268,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497744,0.0,0.001620644,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497745,0.0,0.001620644,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497746,0.0,0.000716748,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497747,0.0,0.000951562,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497748,0.0,0.000951562,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497749,0.005,0.0025441065,0.0,0.0035289525985717773,0.003528505563735962,619.0,881.5
1650497750,0.0,0.00102191,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497751,0.0,0.000973414,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497752,0.0,0.000973414,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497753,0.0,0.0005735575,0.0,0.0035289525985717773,0.003528505563735962,42.0,42.0
1650497754,0.0,0.002112681,0.0,0.0035289525985717773,0.003528505563735962,427.0,232.0
1650497755,0.0,0.002112681,0.0,0.0035289525985717773,0.003528505563735962,427.0,232.0
1650497756,0.0,0.0006474065,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497757,0.0,0.0006474065,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497758,0.0,0.000656124,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497759,0.0,0.000656124,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497760,0.005,0.000977308,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497761,0.0,0.001064667,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497762,0.0,0.001064667,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497763,0.0,0.0004050005,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497764,0.0,0.001743154,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497765,0.0,0.001743154,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497766,0.0,0.000793319,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497767,0.0,0.001267904,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497768,0.0,0.001267904,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497769,0.0,0.000775297,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497770,0.01,0.001161835,0.01,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497771,0.0,0.000783366,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497772,0.0,0.000783366,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497773,0.0,0.000635174,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497774,0.0,0.000635174,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497775,0.0,0.001103342,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497776,0.0,0.001392443,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497777,0.0,0.001392443,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497778,0.0,0.000530527,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497779,0.0,0.000530527,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497780,0.0,0.00099153,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497781,0.01,0.001424532,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497782,0.01,0.001424532,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497783,0.0,0.0015881025,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497784,0.01,0.002720987,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497785,0.01,0.002720987,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497786,0.0,0.000462742,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497787,0.0,0.000462742,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497788,0.0,0.000653667,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497789,0.0,0.001789833,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497790,0.0,0.000879194,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497791,0.0,0.000879194,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497792,0.0,0.0004784275,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497793,0.0,0.00087367,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497794,0.0,0.00087367,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497795,0.0,0.0009726335,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497796,0.0,0.00078069,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497797,0.0,0.001302732,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497798,0.0,0.001344518,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497799,0.0,0.001344518,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497800,0.0,0.0005639895,0.005,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497801,0.0,0.00085851,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497802,0.0,0.00085851,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497803,0.0,0.0006574095,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497804,0.0,0.001692253,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497805,0.0,0.001692253,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497806,0.0,0.0007079395,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497807,0.0,0.000764267,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497808,0.01,0.007355833,0.0,0.0035289525985717773,0.003528505563735962,1238.0,818.0
1650497809,0.0,0.001734273,0.0,0.0035289525985717773,0.003528505563735962,0.0,943.0
1650497810,0.0,0.001734273,0.0,0.0035289525985717773,0.003528505563735962,0.0,943.0
1650497811,0.0,0.0007306555,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497812,0.0,0.001007151,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497813,0.0,0.001007151,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497814,0.0,0.001205312,0.0,0.0035289525985717773,0.003528505563735962,255.5,158.0
1650497815,0.0,0.001205312,0.0,0.0035289525985717773,0.003528505563735962,255.5,158.0
1650497816,0.0,0.000754891,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497817,0.0,0.000948569,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497818,0.0,0.001025706,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497819,0.01,0.001532399,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497820,0.0,0.000911985,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497821,0.0,0.000911985,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497822,0.0,0.000639608,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497823,0.0,0.000910453,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497824,0.0,0.001906035,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497825,0.0,0.001906035,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497826,0.0,0.000491429,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497827,0.0,0.001345954,0.01,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497828,0.0,0.001345954,0.01,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497829,0.0,0.0008212455,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497830,0.0,0.0008212455,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497831,0.0,0.0007257305,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497832,0.0,0.0007257305,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497833,0.0,0.0007954685,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497834,0.0,0.00202512,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497835,0.0,0.00202512,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497836,0.0,0.000586246,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497837,0.0,0.000586246,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497838,0.0,0.000737681,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497839,0.0,0.000737681,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497840,0.0,0.0010067815,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497841,0.0,0.0010067815,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497842,0.0,0.0009588495,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497843,0.0,0.0009588495,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497844,0.0,0.0010748745,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497845,0.0,0.001402938,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497846,0.0,0.001402938,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497847,0.005,0.0004889235,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497848,0.0,0.001211001,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497849,0.0,0.001211001,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497850,0.0,0.0008199625,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497851,0.0,0.000790658,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497852,0.0,0.000790658,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497853,0.0,0.0007360415,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497854,0.0,0.002075857,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497855,0.0,0.002075857,0.0,0.0035289525985717773,0.003528505563735962,385.0,190.0
1650497856,0.0,0.000673189,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497857,0.0,0.001027511,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497858,0.0,0.001027511,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497859,0.0,0.000807773,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497860,0.0,0.001200247,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497861,0.0,0.001200247,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497862,0.0,0.0006259475,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497863,0.0,0.0006259475,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
1650497864,0.0,0.0010696515,0.0,0.0035289525985717773,0.003528505563735962,192.5,95.0
1650497865,0.0,0.001236688,0.0,0.0035289525985717773,0.003528505563735962,0.0,0.0
