timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650480754,0.0,0.000957845,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480755,0.0,0.000893287,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480756,0.0,0.001654898,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480757,0.0,0.00087621,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480758,0.0,0.00087621,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480759,0.0,0.0005853855,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480760,0.0,0.0005853855,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480761,0.005,0.000632069,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480762,0.0,0.001836618,0.01,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480763,0.0,0.001836618,0.01,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480764,0.0,0.000738159,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480765,0.0,0.000738159,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480766,0.0,0.0011366805,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480767,0.0,0.0011366805,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480768,0.0,0.0006822355,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480769,0.0,0.001133879,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480770,0.0,0.001133879,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480771,0.0,0.0007953075,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480772,0.0,0.001035398,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480773,0.0,0.000918615,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480774,0.0,0.000918615,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480775,0.0,0.0005629045,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480776,0.0,0.00199346,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480777,0.0,0.00199346,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480778,0.0,0.000725364,0.0,0.0031123459339141846,0.003111898899078369,37.0,0.0
1650480779,0.0,0.000816241,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480780,0.0,0.000884857,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480781,0.0,0.000884857,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480782,0.0,0.0008348395,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480783,0.0,0.001104625,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480784,0.0,0.001104625,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480785,0.0,0.000676498,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480786,0.0,0.000676498,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480787,0.0,0.0010067185,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480788,0.0,0.001057537,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480789,0.0,0.001057537,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480790,0.0,0.000902403,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480791,0.0,0.001608253,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480792,0.0,0.001608253,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480793,0.0,0.000726831,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480794,0.0,0.001730873,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480795,0.0,0.001730873,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480796,0.0,0.0011775695,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480797,0.0,0.0011775695,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480798,0.005,0.0009815955,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480799,0.005,0.0009815955,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480800,0.0,0.000746396,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480801,0.0,0.001940348,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480802,0.0,0.001940348,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480803,0.0,0.0006306315,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480804,0.0,0.0006306315,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480805,0.0,0.000779458,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480806,0.0,0.000779458,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480807,0.0,0.0010303325,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480808,0.0,0.001232404,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480809,0.0,0.001232404,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480810,0.0,0.0005401805,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480811,0.0,0.0005401805,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480812,0.0,0.000960514,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480813,0.0,0.000900408,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480814,0.0,0.001263069,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480815,0.0,0.001263069,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480816,0.0,0.000917348,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480817,0.0,0.001076353,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480818,0.0,0.001076353,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480819,0.0,0.000510631,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480820,0.0,0.001041976,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480821,0.0,0.001041976,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480822,0.0,0.0009141105,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480823,0.0,0.000840935,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480824,0.0,0.000840935,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480825,0.0,0.0007198565,0.005,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480826,0.0,0.0007198565,0.005,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480827,0.0,0.001072707,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480828,0.0,0.001237541,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480829,0.0,0.000807696,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480830,0.0,0.000807696,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480831,0.0,0.000915158,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480832,0.0,0.000794863,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480833,0.0,0.000823663,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480834,0.0,0.000823663,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480835,0.0,0.0004867435,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480836,0.01,0.001676293,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480837,0.01,0.001322595,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480838,0.01,0.001322595,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480839,0.0,0.0005917805,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480840,0.0,0.0005917805,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480841,0.0,0.0009385545,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480842,0.01,0.000990331,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480843,0.01,0.000990331,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480844,0.0,0.0006303405,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480845,0.0,0.000863234,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480846,0.0,0.001477393,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480847,0.0,0.001477393,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480848,0.0,0.000622197,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480849,0.0,0.000622197,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480850,0.005,0.000762531,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480851,0.0,0.001715205,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480852,0.0,0.00092138,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480853,0.0,0.000959127,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480854,0.0,0.000959127,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480855,0.0,0.000716443,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480856,0.0,0.000716443,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480857,0.005,0.0012044505,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480858,0.0,0.001240968,0.01,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480859,0.0,0.000780761,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480860,0.0,0.000780761,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480861,0.0,0.000784878,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480862,0.0,0.000941839,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480863,0.0,0.000941839,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480864,0.0,0.000646936,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480865,0.01,0.001150614,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480866,0.0,0.001630592,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480867,0.0,0.001630592,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480868,0.0,0.0004833955,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480869,0.0,0.001255057,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480870,0.0,0.001255057,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480871,0.0,0.000739976,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480872,0.0,0.00129528,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480873,0.0,0.000742274,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480874,0.0,0.000742274,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480875,0.0,0.0005480255,0.0,0.0031123459339141846,0.003111898899078369,33.0,33.0
1650480876,0.0,0.0005480255,0.0,0.0031123459339141846,0.003111898899078369,33.0,33.0
1650480877,0.0,0.000960453,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480878,0.0,0.000914004,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480879,0.0,0.001178499,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480880,0.0,0.001178499,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480881,0.0,0.000742195,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480882,0.0,0.001204851,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480883,0.0,0.001204851,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480884,0.0,0.000656629,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480885,0.0,0.000969633,0.01,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480886,0.0,0.001755159,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480887,0.0,0.001039218,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480888,0.0,0.001039218,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480889,0.0,0.0007757765,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480890,0.0,0.0007757765,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480891,0.0,0.0008038525,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480892,0.0,0.001245108,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480893,0.0,0.001245108,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480894,0.0,0.000413656,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480895,0.0,0.000996098,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480896,0.0,0.000996098,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480897,0.0,0.001094924,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480898,0.0,0.000867299,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480899,0.0,0.001338547,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480900,0.0,0.001338547,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480901,0.0,0.000763085,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480902,0.0,0.001086954,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480903,0.0,0.000891081,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480904,0.01,0.000827974,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480905,0.01,0.000827974,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480906,0.0,0.000987528,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480907,0.0,0.000987528,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480908,0.0,0.000557332,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480909,0.0,0.000557332,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480910,0.0,0.000705211,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480911,0.0,0.001626986,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480912,0.0,0.001010661,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480913,0.0,0.000833693,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480914,0.0,0.000833693,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480915,0.0,0.000656348,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480916,0.0,0.000656348,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480917,0.0,0.0012713215,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480918,0.0,0.0012713215,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480919,0.0,0.000739327,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480920,0.01,0.001032161,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480921,0.0,0.001215377,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480922,0.0,0.001067475,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480923,0.0,0.001067475,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480924,0.0,0.000703718,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480925,0.0,0.000703718,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480926,0.0,0.0009188165,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480927,0.0,0.0009188165,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480928,0.0,0.0006429775,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480929,0.0,0.001015081,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480930,0.0,0.001015081,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480931,0.0,0.000664265,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480932,0.0,0.001402877,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480933,0.0,0.001402877,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480934,0.0,0.0006358275,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480935,0.0,0.000896015,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480936,0.0,0.001594223,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480937,0.0,0.001594223,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480938,0.0,0.0006314475,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480939,0.0,0.0006314475,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480940,0.0,0.0007232085,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480941,0.0,0.001284183,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480942,0.0,0.000778752,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480943,0.0,0.000971566,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480944,0.0,0.001110435,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480945,0.0,0.001110435,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480946,0.0,0.000896184,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480947,0.0,0.001035551,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480948,0.0,0.001035551,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480949,0.0,0.0006511055,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480950,0.0,0.000768256,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480951,0.0,0.000768256,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480952,0.0,0.000861968,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480953,0.0,0.000803091,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480954,0.01,0.000872788,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480955,0.0,0.001208028,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480956,0.0,0.001208028,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480957,0.0,0.000895869,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480958,0.0,0.000743272,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480959,0.01,0.001076443,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480960,0.01,0.001076443,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480961,0.0,0.000562034,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480962,0.0,0.001606334,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480963,0.0,0.001606334,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480964,0.0,0.0006465755,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480965,0.0,0.0006465755,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480966,0.0,0.0008975615,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480967,0.0,0.001550133,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480968,0.0,0.000910742,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480969,0.0,0.000910742,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480970,0.0,0.000480528,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480971,0.0,0.001569779,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480972,0.0,0.001198744,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480973,0.0,0.001198744,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480974,0.0,0.0005953025,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480975,0.0,0.0005953025,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480976,0.0,0.0005953025,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480977,0.0,0.0005953025,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480978,0.0,0.0005953025,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480979,0.0,0.0009487095999999999,0.0,0.0031123459339141846,0.003111898899078369,77.0,38.0
1650480980,0.0,0.00117491,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480981,0.0,0.00117491,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480982,0.0,0.000841613,0.005,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480983,0.0,0.000829559,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480984,0.0,0.000829559,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480985,0.0,0.0006625665,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480986,0.0,0.001633042,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650480987,0.0,0.001051345,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480988,0.0,0.001051345,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480989,0.0,0.000491588,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480990,0.0,0.000491588,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480991,0.0,0.000694864,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480992,0.0,0.001822071,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480993,0.0,0.001822071,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480994,0.0,0.0006448725,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480995,0.0,0.0006448725,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480996,0.0,0.000726631,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650480997,0.0,0.001552957,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480998,0.0,0.000891957,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650480999,0.0,0.000891957,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481000,0.0,0.000546878,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481001,0.0,0.001723337,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481002,0.0,0.000872128,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481003,0.0,0.000872128,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481004,0.0,0.0006774015,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481005,0.0,0.0006774015,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481006,0.0,0.0009261365,0.0,0.0031123459339141846,0.003111898899078369,192.5,95.0
1650481007,0.0,0.001337865,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481008,0.0,0.001337865,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481009,0.0,0.000424475,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481010,0.0,0.0009296,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481011,0.0,0.0009296,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481012,0.0,0.000892077,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481013,0.0,0.001306694,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481014,0.0,0.001306694,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481015,0.0,0.0005949615,0.0,0.0031123459339141846,0.003111898899078369,0.0,0.0
1650481016,0.01,0.001558656,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
1650481017,0.01,0.001558656,0.0,0.0031123459339141846,0.003111898899078369,385.0,190.0
