timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650480765,0.0,0.001330133,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480766,0.0,0.001330133,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480767,0.0,0.000598841,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480768,0.0,0.000598841,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480769,0.005,0.000723719,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480770,0.0,0.000940938,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480771,0.0,0.001299701,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480772,0.0,0.000826851,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480773,0.0,0.000826851,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480774,0.0,0.00042074,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480775,0.0,0.000943995,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480776,0.0,0.001575704,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480777,0.0,0.001575704,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480778,0.0,0.000720072,0.0,0.0036003589630126953,0.00359991192817688,37.0,0.0
1650480779,0.0,0.000892773,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480780,0.0,0.000892773,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480781,0.0,0.0007011335,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480782,0.0,0.001208426,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480783,0.0,0.001208426,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480784,0.0,0.000617315,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480785,0.0,0.00155723,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480786,0.0,0.00155723,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480787,0.0,0.000614992,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480788,0.0,0.000614992,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480789,0.0,0.000693833,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480790,0.0,0.0014157,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480791,0.0,0.0014157,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480792,0.0,0.000460067,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480793,0.0,0.001234408,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480794,0.0,0.001234408,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480795,0.0,0.0006594425,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480796,0.0,0.00209412,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480797,0.0,0.00209412,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480798,0.005,0.00089391,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480799,0.005,0.00089391,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480800,0.0,0.0003335265,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480801,0.0,0.001674228,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480802,0.0,0.001674228,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480803,0.0,0.0005840285,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480804,0.0,0.0005840285,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480805,0.0,0.000726135,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480806,0.0,0.000726135,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480807,0.0,0.0009300205,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480808,0.0,0.0009300205,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480809,0.0,0.0007146915,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480810,0.0,0.00193398,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480811,0.0,0.00193398,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480812,0.0,0.00069094,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480813,0.0,0.00069094,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480814,0.0,0.0004474305,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480815,0.01,0.001016526,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480816,0.0,0.001495153,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480817,0.0,0.000798097,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480818,0.0,0.000798097,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480819,0.0,0.0006115425,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480820,0.0,0.000764309,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480821,0.0,0.001378467,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480822,0.0,0.000777392,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480823,0.0,0.000777392,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480824,0.0,0.0006132505,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480825,0.0,0.0006132505,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480826,0.0,0.0007869355,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480827,0.0,0.000754311,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480828,0.0,0.001277456,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480829,0.0,0.001277456,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480830,0.0,0.000946603,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480831,0.0,0.000946603,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480832,0.0,0.000377477,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480833,0.01,0.001201713,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480834,0.0,0.00096458,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480835,0.0,0.00096458,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480836,0.0,0.0009433285,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480837,0.0,0.00104471,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480838,0.0,0.00104471,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480839,0.0,0.000453349,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480840,0.01,0.000902024,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480841,0.01,0.000902024,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480842,0.0,0.0010272155,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480843,0.0,0.0010272155,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480844,0.0,0.0007208385,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480845,0.0,0.000985655,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480846,0.0,0.001391234,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480847,0.0,0.001391234,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480848,0.0,0.000694281,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480849,0.0,0.000836268,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480850,0.0,0.000836268,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480851,0.0,0.00087587,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480852,0.0,0.00087587,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480853,0.0,0.000627122,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480854,0.0,0.000809695,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480855,0.0,0.000809695,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480856,0.0,0.0010300645,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480857,0.0,0.001161288,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480858,0.0,0.001016527,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480859,0.0,0.001081508,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480860,0.0,0.001081508,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480861,0.005,0.0008420585,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480862,0.005,0.0008420585,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480863,0.0,0.0006596935,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480864,0.0,0.0006596935,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480865,0.0,0.000697053,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480866,0.0,0.001356932,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480867,0.0,0.001260328,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480868,0.0,0.001260328,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480869,0.0,0.000758661,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480870,0.0,0.001489503,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480871,0.0,0.001489503,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480872,0.005,0.000495777,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480873,0.0,0.001066593,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480874,0.0,0.001066593,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480875,0.0,0.0005776645,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480876,0.0,0.001544604,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480877,0.0,0.001544604,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480878,0.0,0.0004928315,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480879,0.0,0.001077837,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480880,0.0,0.001077837,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480881,0.0,0.00069753,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480882,0.0,0.001178494,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480883,0.0,0.001178494,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480884,0.0,0.0005811435,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480885,0.0,0.000910587,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480886,0.0,0.001332662,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480887,0.0,0.001332662,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480888,0.0,0.000783026,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480889,0.0,0.001129519,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480890,0.0,0.001129519,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480891,0.0,0.0008715875,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480892,0.0,0.001496689,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480893,0.0,0.000986399,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480894,0.0,0.000986399,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480895,0.0,0.0005571595,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480896,0.0,0.001852639,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480897,0.0,0.001852639,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480898,0.0,0.000498335,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480899,0.0,0.00124406,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480900,0.0,0.00124406,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480901,0.0,0.000900753,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480902,0.0,0.000966735,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480903,0.0,0.000966735,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480904,0.0,0.0007232545,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480905,0.0,0.0007232545,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480906,0.0,0.000829331,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480907,0.0,0.000829331,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480908,0.0,0.0007050415,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480909,0.0,0.000783848,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480910,0.0,0.000961173,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480911,0.01,0.001351782,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480912,0.01,0.001351782,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480913,0.0,0.000599588,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480914,0.0,0.001425901,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480915,0.0,0.001425901,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480916,0.0,0.0009238955,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480917,0.0,0.0009238955,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480918,0.0,0.0007257455,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480919,0.0,0.0007257455,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480920,0.0,0.00065124,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480921,0.01,0.001358697,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480922,0.01,0.001358697,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480923,0.0,0.0006767375,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480924,0.0,0.000901282,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480925,0.0,0.001828453,0.01,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480926,0.0,0.001828453,0.01,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480927,0.0,0.0007106655,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480928,0.0,0.000770294,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480929,0.0,0.000758708,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480930,0.0,0.000758708,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480931,0.0,0.0009646095,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480932,0.0,0.0009646095,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480933,0.0,0.0006852135,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480934,0.0,0.0006852135,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480935,0.0,0.000940638,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480936,0.0,0.000940638,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480937,0.0,0.000758312,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480938,0.0,0.000758312,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480939,0.0,0.000516618,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480940,0.0,0.001015324,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480941,0.0,0.001015324,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480942,0.0,0.000854269,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480943,0.0,0.001326883,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480944,0.0,0.001326883,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480945,0.0,0.000741067,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480946,0.0,0.000741067,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480947,0.0,0.000728669,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480948,0.0,0.001209196,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480949,0.0,0.001209196,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480950,0.0,0.0005159575,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480951,0.0,0.0005159575,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480952,0.0,0.0010153235,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480953,0.0,0.001240296,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480954,0.01,0.000861454,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480955,0.01,0.000861454,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480956,0.0,0.000873524,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480957,0.0,0.000873524,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480958,0.0,0.0007042975,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480959,0.0,0.001009599,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480960,0.0,0.001009599,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480961,0.0,0.000855704,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480962,0.0,0.000855704,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480963,0.0,0.0006908285,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480964,0.0,0.000736184,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480965,0.0,0.001105821,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480966,0.0,0.001105821,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480967,0.0,0.0004417125,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480968,0.0,0.00091987,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480969,0.0,0.00091987,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480970,0.0,0.000688775,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480971,0.0,0.001367401,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480972,0.0,0.00121417,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480973,0.0,0.00121417,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480974,0.0,0.0006246435,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480975,0.0,0.0006246435,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480976,0.005,0.000841403,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480977,0.0,0.001545367,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480978,0.0,0.001545367,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480979,0.0,0.0006899995,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480980,0.0,0.0006899995,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480981,0.0,0.000957966,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480982,0.0,0.000957966,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480983,0.0,0.0005401735,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480984,0.0,0.000766831,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480985,0.0,0.000766831,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480986,0.0,0.000969783,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480987,0.0,0.001382942,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480988,0.0,0.001382942,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480989,0.005,0.000536926,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480990,0.0,0.001332272,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480991,0.0,0.001332272,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480992,0.0,0.000943768,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480993,0.0,0.000943768,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480994,0.0,0.0007115115,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480995,0.0,0.0007115115,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480996,0.0,0.0008982235,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480997,0.0,0.000998959,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480998,0.0,0.000998959,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650480999,0.0,0.000513936,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481000,0.0,0.00098144,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481001,0.0,0.001574217,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481002,0.0,0.001574217,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481003,0.0,0.0006939845,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481004,0.0,0.0006939845,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481005,0.0,0.000544171,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481006,0.0,0.000544171,0.005,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481007,0.0,0.0008819735,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481008,0.0,0.0008819735,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481009,0.0,0.0006264945,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481010,0.0,0.00172834,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481011,0.0,0.000819715,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481012,0.0,0.000819715,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481013,0.0,0.000460437,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481014,0.0,0.000718965,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481015,0.0,0.000718965,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481016,0.0,0.0009495335,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
1650481017,0.0,0.001288074,0.0,0.0036003589630126953,0.00359991192817688,0.0,0.0
