timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497594,0.0,0.00105954,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497595,0.0,0.00105954,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497596,0.0,0.0006161215,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497597,0.0,0.001682608,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497598,0.0,0.001682608,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497599,0.0,0.0007359345,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497600,0.0,0.000910198,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497601,0.01,0.002023096,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497602,0.01,0.002023096,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497603,0.0,0.000504095,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497604,0.0,0.001036743,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497605,0.0,0.001191589,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497606,0.0,0.001224393,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497607,0.0,0.001224393,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497608,0.0,0.0008714715,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497609,0.0,0.0008714715,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497610,0.0,0.0006653365,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497611,0.0,0.001309958,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497612,0.0,0.001309958,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497613,0.0,0.0005230105,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497614,0.0,0.001046207,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497615,0.0,0.001046207,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497616,0.0,0.0006463625,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497617,0.0,0.001753434,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497618,0.0,0.001753434,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497619,0.0,0.000596924,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497620,0.0,0.000596924,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497621,0.005,0.0007275635,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497622,0.0,0.001265405,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497623,0.0,0.001265405,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497624,0.0,0.0006633005,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497625,0.0,0.00158636,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497626,0.0,0.00158636,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497627,0.005,0.0010959805,0.0,0.0030221939086914062,0.003021746873855591,229.5,95.0
1650497628,0.0,0.001334689,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497629,0.0,0.001334689,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497630,0.0,0.00071339,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497631,0.01,0.00140798,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497632,0.01,0.00140798,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497633,0.0,0.0007899975,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497634,0.0,0.0007899975,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497635,0.0,0.0006328695,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497636,0.0,0.001870845,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497637,0.0,0.001870845,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497638,0.0,0.000618166,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497639,0.0,0.001178341,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497640,0.01,0.000896764,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497641,0.01,0.000896764,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497642,0.0,0.000790699,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497643,0.0,0.000731573,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497644,0.0,0.00111819,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497645,0.0,0.00111819,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497646,0.0,0.000636412,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497647,0.0,0.000636412,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497648,0.0,0.0010899375,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497649,0.0,0.0010899375,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497650,0.0,0.0007612445,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497651,0.0,0.001161195,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497652,0.0,0.001224701,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497653,0.0,0.001224701,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497654,0.0,0.0007355335,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497655,0.0,0.000925045,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497656,0.0,0.000925045,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497657,0.0,0.0010073515,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497658,0.0,0.000910939,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497659,0.0,0.000944385,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497660,0.0,0.000944385,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497661,0.0,0.0004733495,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497662,0.0,0.001343727,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497663,0.0,0.001343727,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497664,0.0,0.00076802,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497665,0.0,0.00076802,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497666,0.005,0.0007585125,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497667,0.0,0.002123313,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497668,0.0,0.002123313,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497669,0.0,0.000632701,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497670,0.0,0.000632701,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497671,0.0,0.000492532,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497672,0.0,0.001264325,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497673,0.0,0.001355603,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497674,0.0,0.001355603,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497675,0.0,0.000489351,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497676,0.0,0.001392152,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497677,0.0,0.001392152,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497678,0.0,0.0006409125,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497679,0.0,0.001379815,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497680,0.0,0.001379815,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497681,0.0,0.00053698,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497682,0.0,0.00053698,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497683,0.0,0.0009472335,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497684,0.0,0.0009472335,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497685,0.0,0.0006467515,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497686,0.0,0.001070274,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497687,0.01,0.001621022,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497688,0.01,0.001621022,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497689,0.0,0.000720001,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497690,0.0,0.000720001,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497691,0.0,0.0007448435,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497692,0.0,0.001297061,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497693,0.0,0.00107413,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497694,0.0,0.00107413,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497695,0.0,0.0006479865,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497696,0.0,0.001305782,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497697,0.0,0.001070597,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497698,0.0,0.001070597,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497699,0.0,0.000637186,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497700,0.0,0.000637186,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497701,0.0,0.0005504205,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497702,0.0,0.001350268,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497703,0.0,0.001299565,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497704,0.0,0.001299565,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497705,0.0,0.00062767,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497706,0.01,0.001229468,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497707,0.01,0.001229468,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497708,0.0,0.0008220025,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497709,0.0,0.0008220025,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497710,0.0,0.000594427,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497711,0.0,0.001693825,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497712,0.0,0.000886294,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497713,0.0,0.000886294,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497714,0.0,0.000559861,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497715,0.0,0.001048208,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497716,0.0,0.001048208,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497717,0.0,0.0009582435,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497718,0.0,0.00097744,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497719,0.0,0.001034282,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497720,0.0,0.001034282,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497721,0.0,0.000590645,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497722,0.0,0.001539619,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497723,0.0,0.001539619,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497724,0.0,0.0006870795,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497725,0.0,0.001283521,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497726,0.0,0.001283521,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497727,0.0,0.0009596545,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497728,0.0,0.00081437,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497729,0.0,0.00081437,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497730,0.0,0.000654189,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497731,0.0,0.001310619,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497732,0.0,0.001310619,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497733,0.0,0.0004871705,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497734,0.0,0.001300769,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497735,0.0,0.001300769,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497736,0.0,0.0005165185,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497737,0.0,0.0005165185,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497738,0.0,0.0010808365,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497739,0.0,0.0010808365,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497740,0.0,0.000732317,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497741,0.0,0.001684149,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497742,0.0,0.001684149,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497743,0.0,0.0007444675,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497744,0.0,0.0007444675,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497745,0.0,0.000474335,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497746,0.0,0.001633888,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497747,0.0,0.001633888,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497748,0.005,0.000605572,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497749,0.0,0.001185068,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497750,0.0,0.001185068,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497751,0.0,0.0005461585,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497752,0.0,0.001664672,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497753,0.0,0.001664672,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497754,0.0,0.00046765,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497755,0.0,0.001042987,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497756,0.0,0.001233557,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497757,0.01,0.001010054,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497758,0.01,0.001010054,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497759,0.0,0.00050597,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497760,0.0,0.000959334,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497761,0.0,0.000959334,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497762,0.0,0.0008783815,0.005,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497763,0.0,0.00129241,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497764,0.0,0.00129241,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497765,0.0,0.0007009965,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497766,0.0,0.0007009965,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497767,0.0,0.000852509,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497768,0.0,0.000852509,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497769,0.0,0.0007326845,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497770,0.0,0.001169303,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497771,0.0,0.001258333,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497772,0.0,0.001258333,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497773,0.0,0.0006683975,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497774,0.0,0.0006683975,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497775,0.0,0.0006011495,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497776,0.0,0.001353509,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497777,0.0,0.001353509,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497778,0.0,0.000863255,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497779,0.0,0.000868433,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497780,0.0,0.000868433,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497781,0.0,0.000789792,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497782,0.0,0.000789792,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497783,0.0,0.000875189,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497784,0.0,0.001291722,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497785,0.0,0.00087074,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497786,0.0,0.00087074,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497787,0.0,0.0009689415,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497788,0.0,0.000764694,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497789,0.0,0.000872255,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497790,0.0,0.000872255,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497791,0.0,0.000953786,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497792,0.0,0.000953786,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497793,0.0,0.0007495125,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497794,0.0,0.0007495125,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497795,0.0,0.000483231,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497796,0.01,0.0017078,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497797,0.01,0.0017078,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497798,0.0,0.00069803,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497799,0.0,0.000887042,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497800,0.0,0.000887042,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497801,0.0,0.000592158,0.0,0.0030221939086914062,0.003021746873855591,33.0,33.0
1650497802,0.0,0.000592158,0.0,0.0030221939086914062,0.003021746873855591,33.0,33.0
1650497803,0.0,0.0008458405,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497804,0.01,0.001418034,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497805,0.01,0.001418034,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497806,0.0,0.0005222365,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497807,0.0,0.0005222365,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497808,0.0,0.001086311,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497809,0.0,0.001086311,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497810,0.0,0.0006789675,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497811,0.01,0.001897741,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497812,0.01,0.001897741,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497813,0.0,0.0005224625,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497814,0.0,0.001054342,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497815,0.0,0.001054342,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497816,0.0,0.0010476315,0.01,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497817,0.0,0.001156684,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497818,0.0,0.001156684,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497819,0.0,0.0006960075,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497820,0.0,0.0006960075,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497821,0.0,0.0006827215,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497822,0.0,0.001454839,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497823,0.0,0.001454839,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497824,0.0,0.0006881765,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497825,0.0,0.0006881765,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497826,0.0,0.000904855,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497827,0.0,0.000904855,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497828,0.0,0.0007320355,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497829,0.0,0.001337449,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497830,0.0,0.001337449,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497831,0.0,0.000562483,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497832,0.0,0.000562483,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497833,0.005,0.0009115375,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497834,0.005,0.0009115375,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497835,0.0,0.000788633,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497836,0.0,0.001714071,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497837,0.0,0.001047605,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497838,0.0,0.001047605,0.0,0.0030221939086914062,0.003021746873855591,385.0,190.0
1650497839,0.0,0.0006323855,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497840,0.0,0.0006323855,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497841,0.0,0.000809977,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497842,0.0,0.002176024,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497843,0.0,0.002176024,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497844,0.0,0.000766644,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497845,0.0,0.00085668,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497846,0.0,0.001522825,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497847,0.0,0.001522825,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497848,0.0,0.0005709995,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497849,0.0,0.000957788,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497850,0.0,0.001277221,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497851,0.0,0.001277221,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497852,0.0,0.0005920845,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497853,0.0,0.001216619,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497854,0.0,0.00087264,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497855,0.0,0.00087264,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497856,0.0,0.000848107,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497857,0.0,0.000848107,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497858,0.0,0.0007249085,0.0,0.0030221939086914062,0.003021746873855591,192.5,95.0
1650497859,0.01,0.000772192,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497860,0.0,0.000883559,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497861,0.0,0.001415871,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497862,0.0,0.001415871,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497863,0.0,0.000654881,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497864,0.0,0.000705588,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
1650497865,0.0,0.000887903,0.0,0.0030221939086914062,0.003021746873855591,0.0,0.0
