timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497737,0.0,0.000396073,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497738,0.0,0.001555785,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497739,0.0,0.001294586,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497740,0.0,0.001294586,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497741,0.0,0.0004717815,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497742,0.0,0.001217915,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497743,0.0,0.001265683,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497744,0.0,0.001265683,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497745,0.0,0.0005834955,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497746,0.0,0.00115868,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497747,0.0,0.00115868,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497748,0.0,0.003373571,0.005,0.004060328006744385,0.004059344530105591,1018.5,1077.0
1650497749,0.0,0.003373571,0.005,0.004060328006744385,0.004059344530105591,1018.5,1077.0
1650497750,0.0,0.000516694,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497751,0.0,0.001457187,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497752,0.01,0.000992952,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497753,0.01,0.000992952,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497754,0.0,0.0008211905,0.0,0.004060328006744385,0.004059344530105591,21.0,21.0
1650497755,0.0,0.000765601,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497756,0.0,0.000765601,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497757,0.005,0.000688649,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497758,0.005,0.000688649,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497759,0.0,0.000962158,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497760,0.0,0.000799563,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497761,0.0,0.000799563,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497762,0.0,0.0008196625,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497763,0.0,0.0008196625,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497764,0.0,0.000706604,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497765,0.0,0.000979703,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497766,0.0,0.000728936,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497767,0.0,0.000970939,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497768,0.0,0.001162149,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497769,0.0,0.001162149,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497770,0.0,0.0006206235,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497771,0.0,0.0006206235,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497772,0.0,0.000582073,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497773,0.0,0.000582073,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497774,0.0,0.001083945,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497775,0.0,0.000779229,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497776,0.0,0.000779229,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497777,0.0,0.0007104285,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497778,0.0,0.001602341,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497779,0.0,0.001164963,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497780,0.0,0.000781579,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497781,0.0,0.000781579,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497782,0.005,0.0008409035,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497783,0.005,0.0008409035,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497784,0.0,0.0009603425,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497785,0.0,0.0009603425,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497786,0.0,0.0005535475,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497787,0.0,0.001016693,0.01,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497788,0.0,0.001016693,0.01,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497789,0.0,0.0010490865,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497790,0.0,0.001102359,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497791,0.0,0.001102359,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497792,0.0,0.000862576,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497793,0.0,0.000862576,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497794,0.0,0.0009735725,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497795,0.0,0.0009735725,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497796,0.005,0.0006408535,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497797,0.0,0.00116219,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497798,0.0,0.00116219,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497799,0.0,0.0008560915,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497800,0.0,0.001107707,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497801,0.0,0.000805029,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497802,0.0,0.000805029,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497803,0.0,0.0008275205,0.0,0.004060328006744385,0.004059344530105591,192.5,95.0
1650497804,0.0,0.001478474,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497805,0.0,0.001478474,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497806,0.0,0.000594198,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497807,0.0,0.000594198,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497808,0.0,0.002862475,0.0,0.004060328006744385,0.004059344530105591,1018.5,556.0
1650497809,0.0,0.002237441,0.0,0.004060328006744385,0.004059344530105591,0.0,1042.0
1650497810,0.0,0.002237441,0.0,0.004060328006744385,0.004059344530105591,0.0,1042.0
1650497811,0.0,0.000605972,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497812,0.0,0.001009937,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497813,0.0,0.001009937,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497814,0.0,0.0007175315,0.0,0.004060328006744385,0.004059344530105591,63.0,63.0
1650497815,0.0,0.000957171,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497816,0.0,0.001183276,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497817,0.0,0.001183276,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497818,0.0,0.0009823635,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497819,0.0,0.0009823635,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497820,0.0,0.000655656,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497821,0.0,0.000759906,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497822,0.0,0.001070851,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497823,0.0,0.001070851,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497824,0.0,0.00099016,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497825,0.0,0.00099016,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497826,0.005,0.0007464515,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497827,0.005,0.0007464515,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497828,0.0,0.0007994565,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497829,0.0,0.001174595,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497830,0.0,0.001174595,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497831,0.0,0.000726318,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497832,0.0,0.001322585,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497833,0.0,0.001322585,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497834,0.0,0.0009060005,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497835,0.0,0.0009060005,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497836,0.0,0.000615102,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497837,0.0,0.000615102,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497838,0.005,0.0010174305,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497839,0.0,0.001422005,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497840,0.0,0.001422005,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497841,0.0,0.000499285,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497842,0.0,0.001269248,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497843,0.0,0.001895913,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497844,0.0,0.001895913,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497845,0.0,0.000757858,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497846,0.0,0.000868813,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497847,0.0,0.000770011,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497848,0.0,0.000770011,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497849,0.0,0.0009030805,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497850,0.0,0.0009030805,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497851,0.005,0.000658446,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497852,0.0,0.001495881,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497853,0.0,0.001495881,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497854,0.0,0.000731782,0.005,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497855,0.0,0.001133732,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497856,0.0,0.001133732,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497857,0.005,0.0006756055,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497858,0.005,0.0006756055,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497859,0.0,0.0009396345,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497860,0.0,0.001227064,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497861,0.0,0.001227064,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497862,0.0,0.0005455435,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497863,0.0,0.001812643,0.0,0.004060328006744385,0.004059344530105591,385.0,190.0
1650497864,0.0,0.000993833,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497865,0.0,0.000993833,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497866,0.0,0.0008152835,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497867,0.0,0.0008152835,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497868,0.0,0.001112265,0.0,0.004060328006744385,0.004059344530105591,33.0,33.0
1650497869,0.0,0.005540568,0.0,0.004060328006744385,0.004059344530105591,1971.0,2089.0
1650497870,0.0,0.001024667,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
1650497871,0.0,0.001024667,0.0,0.004060328006744385,0.004059344530105591,0.0,0.0
