timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497592,0.0,0.000899408,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497593,0.0,0.001548246,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497594,0.0,0.001548246,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497595,0.0,0.0004872285,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497596,0.0,0.001087924,0.01,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497597,0.0,0.001087924,0.01,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497598,0.0,0.000968197,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497599,0.0,0.001072957,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497600,0.0,0.001072957,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497601,0.0,0.000884442,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497602,0.0,0.000927008,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497603,0.0,0.000927008,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497604,0.0,0.0009958845,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497605,0.0,0.0009958845,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497606,0.0,0.000635687,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497607,0.0,0.001059633,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497608,0.0,0.001059633,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497609,0.005,0.0010319265,0.0,0.0032224953174591064,0.0032210946083068848,192.5,95.0
1650497610,0.0,0.000840267,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497611,0.0,0.000840267,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497612,0.0,0.000583776,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497613,0.0,0.001567689,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497614,0.0,0.001113225,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497615,0.0,0.001113225,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497616,0.0,0.0007642965,0.005,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497617,0.0,0.0007642965,0.005,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497618,0.0,0.0006127375,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497619,0.0,0.001473057,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497620,0.0,0.001135151,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497621,0.0,0.001135151,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497622,0.0,0.00044679,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497623,0.0,0.001780867,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497624,0.0,0.001780867,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497625,0.0,0.000444145,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497626,0.01,0.001483453,0.0,0.0032224953174591064,0.0032210946083068848,66.0,66.0
1650497627,0.01,0.001483453,0.0,0.0032224953174591064,0.0032210946083068848,66.0,66.0
1650497628,0.0,0.055250127,0.05,0.003223419189453125,0.0032220184803009033,1499.5,2157.0
1650497629,0.0,0.055250127,0.05,0.003223419189453125,0.0032220184803009033,1499.5,2157.0
1650497630,0.0,0.000882733,0.0,0.003223419189453125,0.0032220184803009033,192.5,95.0
1650497631,0.0,0.000967717,0.0,0.003223419189453125,0.0032220184803009033,0.0,0.0
1650497632,0.0,0.000967717,0.0,0.003223419189453125,0.0032220184803009033,0.0,0.0
1650497633,0.0,0.000550686,0.0,0.003223419189453125,0.0032220184803009033,21.0,21.0
1650497634,0.0,0.001585508,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497635,0.0,0.00082677,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497636,0.0,0.000826543,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497637,0.0,0.000919838,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497638,0.0,0.000919838,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497639,0.0,0.0009907005,0.0,0.0032224953174591064,0.0032210946083068848,192.5,95.0
1650497640,0.0,0.00101956,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497641,0.0,0.00101956,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497642,0.0,0.000427555,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497643,0.01,0.00193081,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497644,0.01,0.00193081,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497645,0.0,0.0006923345,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497646,0.0,0.0006923345,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497647,0.0,0.000681982,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497648,0.01,0.001319216,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497649,0.0,0.001176584,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497650,0.0,0.001176584,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497651,0.0,0.0006899745,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497652,0.0,0.000754742,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497653,0.0,0.000754742,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497654,0.0,0.0008498255,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497655,0.0,0.0008498255,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497656,0.0,0.0007088635,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497657,0.0,0.0007088635,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497658,0.0,0.000721933,0.005,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497659,0.0,0.001457285,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497660,0.0,0.000999993,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497661,0.0,0.000999993,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497662,0.0,0.000606523,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497663,0.0,0.00164043,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497664,0.0,0.00164043,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497665,0.0,0.000662637,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497666,0.0,0.001148502,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497667,0.0,0.001148502,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497668,0.0,0.0008612285,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497669,0.0,0.001265517,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497670,0.0,0.001265517,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497671,0.0,0.000694903,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497672,0.0,0.000694903,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497673,0.0,0.0005907195,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497674,0.0,0.001424595,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497675,0.0,0.001003619,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497676,0.0,0.001003619,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497677,0.0,0.0003852445,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497678,0.0,0.002088241,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497679,0.0,0.002088241,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497680,0.0,0.000552355,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497681,0.0,0.001202249,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497682,0.0,0.001202249,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497683,0.0,0.00067525,0.005,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497684,0.0,0.001379935,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497685,0.0,0.001379935,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497686,0.0,0.000436884,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497687,0.0,0.112681675,0.11,0.003223419189453125,0.0032220184803009033,2991.0,2986.0
1650497688,0.0,0.001906554,0.0,0.003223419189453125,0.0032220184803009033,385.0,1419.0
1650497689,0.0,0.000809907,0.0,0.003223419189453125,0.0032220184803009033,0.0,0.0
1650497690,0.0,0.000809907,0.0,0.003223419189453125,0.0032220184803009033,0.0,0.0
1650497691,0.0,0.0005495645,0.0,0.003223419189453125,0.0032220184803009033,0.0,0.0
1650497692,0.0,0.001076846,0.0,0.003223419189453125,0.0032220184803009033,84.0,84.0
1650497693,0.0,0.001076846,0.0,0.003223419189453125,0.0032220184803009033,84.0,84.0
1650497694,0.0,0.0007485095,0.0,0.0032224953174591064,0.0032210946083068848,21.0,21.0
1650497695,0.0,0.001481177,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497696,0.0,0.00089468,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497697,0.0,0.00089468,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497698,0.0,0.0005479,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497699,0.0,0.001797448,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497700,0.0,0.001797448,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497701,0.0,0.00068683,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497702,0.0,0.000899438,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497703,0.0,0.001608282,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497704,0.0,0.001608282,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497705,0.0,0.000766425,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497706,0.0,0.000766425,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497707,0.0,0.000862726,0.005,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497708,0.01,0.001955134,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497709,0.01,0.001955134,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497710,0.0,0.0004609565,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497711,0.0,0.000960709,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497712,0.0,0.001100564,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497713,0.0,0.001100564,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497714,0.0,0.0009015305,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497715,0.0,0.001134592,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497716,0.0,0.001134592,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497717,0.005,0.0005186665,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497718,0.0,0.002163759,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497719,0.0,0.002163759,0.0,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497720,0.0,0.000735898,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497721,0.0,0.000735898,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497722,0.0,0.0008556225,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497723,0.0,0.001527844,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497724,0.0,0.001527844,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497725,0.0,0.000563354,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497726,0.0,0.001401804,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497727,0.0,0.001401804,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497728,0.0,0.001121445,0.0,0.0032224953174591064,0.0032210946083068848,192.5,95.0
1650497729,0.0,0.001121445,0.0,0.0032224953174591064,0.0032210946083068848,192.5,95.0
1650497730,0.0,0.0004812085,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497731,0.0,0.000786106,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497732,0.0,0.001331393,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497733,0.0,0.001331393,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497734,0.0,0.0008730605,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497735,0.0,0.0008730605,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497736,0.0,0.0006704865,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497737,0.0,0.000791716,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497738,0.0,0.000880478,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497739,0.0,0.002009007,0.01,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497740,0.0,0.002009007,0.01,0.0032224953174591064,0.0032210946083068848,385.0,190.0
1650497741,0.0,0.0007239245,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497742,0.0,0.0007239245,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497743,0.0,0.0006113785,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497744,0.0,0.001685956,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497745,0.0,0.001685956,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497746,0.0,0.00061083,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497747,0.02,0.160511842,0.16,0.003223419189453125,0.0032220184803009033,2991.0,2986.0
1650497748,0.02,0.160511842,0.16,0.003223419189453125,0.0032220184803009033,2991.0,2986.0
1650497749,0.0,0.033758362,0.03,0.003223419189453125,0.0032220184803009033,192.5,709.5
1650497750,0.0,0.033758362,0.03,0.003223419189453125,0.0032220184803009033,192.5,709.5
1650497751,0.0,0.0007400115,0.0,0.0032224953174591064,0.0032210946083068848,0.0,0.0
1650497752,0.0,0.000943149,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497753,0.0,0.000943149,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497754,0.005,0.000938548,0.0,0.003222256898880005,0.003220856189727783,84.0,84.0
1650497755,0.0,0.000894225,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497756,0.0,0.001008556,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497757,0.0,0.001008556,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497758,0.0,0.000636215,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497759,0.0,0.001508291,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497760,0.0,0.001508291,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497761,0.005,0.000681571,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497762,0.0,0.001831682,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497763,0.0,0.001831682,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497764,0.0,0.0004851345,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497765,0.0,0.00117107,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497766,0.0,0.001119868,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497767,0.0,0.001119868,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497768,0.0,0.001095427,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497769,0.0,0.001095427,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497770,0.0,0.000707073,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497771,0.0,0.001083767,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497772,0.0,0.001083767,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497773,0.005,0.0008805275,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497774,0.005,0.0008805275,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497775,0.0,0.000702203,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497776,0.0,0.000702203,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497777,0.0,0.0007555045,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497778,0.0,0.001694059,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497779,0.0,0.001694059,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497780,0.0,0.000734788,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497781,0.0,0.001252205,0.01,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497782,0.0,0.001252205,0.01,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497783,0.005,0.0009512715,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497784,0.0,0.000962689,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497785,0.0,0.000962689,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497786,0.0,0.000742718,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497787,0.0,0.000742718,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497788,0.0,0.0009379705,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497789,0.0,0.00110194,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497790,0.0,0.00110194,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497791,0.0,0.0006765075,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497792,0.0,0.00121931,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497793,0.0,0.001504249,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497794,0.0,0.001504249,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497795,0.0,0.000652791,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497796,0.0,0.000652791,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497797,0.0,0.0006797965,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497798,0.0,0.001401712,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497799,0.0,0.001017235,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497800,0.0,0.001017235,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497801,0.0,0.0007683595,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497802,0.0,0.000784517,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497803,0.0,0.000784517,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497804,0.0,0.0009772065,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497805,0.0,0.0009772065,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497806,0.0,0.0006646455,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497807,0.0,0.001096436,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497808,0.0,0.001096436,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497809,0.0,0.05565587,0.055,0.003222256898880005,0.003220856189727783,1688.0,2202.5
1650497810,0.0,0.05565587,0.055,0.003222256898880005,0.003220856189727783,1688.0,2202.5
1650497811,0.0,0.0006475365,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497812,0.0,0.000810465,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497813,0.0,0.000810465,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497814,0.0,0.000991926,0.0,0.003222256898880005,0.003220856189727783,21.0,21.0
1650497815,0.0,0.001199675,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497816,0.0,0.001199675,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497817,0.005,0.000610706,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497818,0.005,0.000610706,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497819,0.0,0.0010210245,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497820,0.0,0.000893454,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497821,0.0,0.000880414,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497822,0.0,0.000880414,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497823,0.0,0.0010068845,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497824,0.0,0.001100176,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497825,0.0,0.000986023,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497826,0.0,0.000986023,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497827,0.005,0.000884731,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497828,0.0,0.001911654,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497829,0.0,0.001911654,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497830,0.0,0.0006201035,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497831,0.0,0.0006201035,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497832,0.0,0.0008066145,0.005,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497833,0.0,0.001261462,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497834,0.0,0.001346395,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497835,0.0,0.001346395,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497836,0.0,0.000570951,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497837,0.0,0.00182308,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497838,0.0,0.00182308,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497839,0.0,0.000826604,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497840,0.0,0.000826604,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497841,0.0,0.0008954925,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497842,0.0,0.001219406,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497843,0.0,0.001557347,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497844,0.0,0.001557347,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497845,0.0,0.000685219,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497846,0.0,0.000815973,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497847,0.0,0.000815973,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497848,0.0,0.000793543,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497849,0.0,0.001386782,0.0,0.003222256898880005,0.003220856189727783,385.0,190.0
1650497850,0.0,0.000833284,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497851,0.0,0.000833284,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497852,0.0,0.000573507,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497853,0.0,0.001828858,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497854,0.0,0.001828858,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497855,0.0,0.00059475,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497856,0.0,0.001163381,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497857,0.0,0.001163381,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497858,0.0,0.0010545065,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497859,0.0,0.0010545065,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497860,0.0,0.0007549895,0.0,0.003222256898880005,0.003220856189727783,192.5,95.0
1650497861,0.01,0.001132401,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497862,0.0,0.001590051,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
1650497863,0.0,0.000752498,0.0,0.003222256898880005,0.003220856189727783,0.0,0.0
