timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650480823,0.0,0.0008229795,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480824,0.0,0.0008229795,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480825,0.0,0.000610314,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480826,0.0,0.000778515,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480827,0.0,0.001480945,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480828,0.0,0.001480945,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480829,0.0,0.0006286585,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480830,0.0,0.000850802,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480831,0.0,0.001350252,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480832,0.0,0.001350252,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480833,0.0,0.0008238545,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480834,0.0,0.001185513,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480835,0.0,0.001185513,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480836,0.005,0.000654882,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480837,0.0,0.00144212,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480838,0.0,0.00144212,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480839,0.0,0.000789956,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480840,0.0,0.000789956,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480841,0.0,0.0005552045,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480842,0.0,0.0005552045,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480843,0.0,0.00115885,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480844,0.0,0.000964498,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480845,0.0,0.000812595,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480846,0.0,0.000812595,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480847,0.005,0.0010036595,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480848,0.0,0.001010462,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480849,0.0,0.001010462,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480850,0.0,0.0007185775,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480851,0.0,0.0007185775,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480852,0.0,0.000975829,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480853,0.0,0.000934661,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480854,0.0,0.001112479,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480855,0.0,0.001112479,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480856,0.0,0.0008293175,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480857,0.0,0.0008293175,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480858,0.0,0.001221898,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480859,0.0,0.001213282,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480860,0.0,0.001008127,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480861,0.0,0.001008127,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480862,0.0,0.0009532955,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480863,0.0,0.0009532955,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480864,0.0,0.0006849965,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480865,0.0,0.001170109,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480866,0.0,0.001170109,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480867,0.0,0.000844095,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480868,0.0,0.001207481,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480869,0.0,0.001207481,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480870,0.0,0.0007210095,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480871,0.0,0.001308307,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480872,0.0,0.001308307,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480873,0.0,0.0007375915,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480874,0.01,0.000990295,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480875,0.01,0.000990295,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480876,0.0,0.0007183265,0.0,0.0031791329383850098,0.003178715705871582,33.0,33.0
1650480877,0.0,0.0007183265,0.0,0.0031791329383850098,0.003178715705871582,33.0,33.0
1650480878,0.0,0.00100688,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480879,0.0,0.001187143,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480880,0.0,0.001187143,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480881,0.005,0.0008523705,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480882,0.0,0.001273829,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480883,0.0,0.000855804,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480884,0.0,0.000883397,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480885,0.0,0.000883397,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480886,0.0,0.0005513055,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480887,0.0,0.001407623,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480888,0.0,0.001129447,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480889,0.0,0.001129447,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480890,0.0,0.000531686,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480891,0.0,0.001170682,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480892,0.0,0.001170682,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480893,0.0,0.0008272235,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480894,0.0,0.001245904,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480895,0.0,0.001245904,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480896,0.0,0.000626021,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480897,0.01,0.001413281,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480898,0.0,0.000846147,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480899,0.0,0.000846147,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480900,0.0,0.0007011225,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480901,0.0,0.001336378,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480902,0.0,0.001336378,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480903,0.0,0.0008187105,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480904,0.0,0.0008187105,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480905,0.0,0.0007426955,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480906,0.0,0.001191869,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480907,0.0,0.001191869,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480908,0.0,0.000804095,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480909,0.0,0.001138416,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480910,0.0,0.001138416,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480911,0.0,0.0007738675,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480912,0.0,0.001668913,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480913,0.0,0.001668913,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480914,0.0,0.0006943205,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480915,0.0,0.000920834,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480916,0.0,0.001317211,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480917,0.0,0.001317211,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480918,0.0,0.000706925,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480919,0.0,0.000706925,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480920,0.0,0.00071125,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480921,0.0,0.000952288,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480922,0.0,0.000952288,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480923,0.0,0.000954077,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480924,0.0,0.001086824,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480925,0.0,0.000814305,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480926,0.0,0.0008202,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480927,0.0,0.0008202,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480928,0.0,0.000787813,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480929,0.0,0.001063516,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480930,0.0,0.001063516,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480931,0.0,0.000595442,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480932,0.0,0.001648015,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480933,0.0,0.000990604,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480934,0.0,0.000990604,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480935,0.005,0.0006555395,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480936,0.0,0.000868092,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480937,0.0,0.001269127,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480938,0.0,0.000914004,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480939,0.0,0.001112137,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480940,0.0,0.001112137,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480941,0.0,0.000552513,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480942,0.0,0.000552513,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480943,0.0,0.00109476,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480944,0.0,0.001085005,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480945,0.0,0.000869026,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480946,0.0,0.000869026,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480947,0.0,0.0008010785,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480948,0.01,0.001266476,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480949,0.01,0.001266476,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480950,0.0,0.0005291405,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480951,0.0,0.0005291405,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480952,0.0,0.0011277105,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480953,0.0,0.00093539,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480954,0.0,0.000765892,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480955,0.0,0.00096536,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480956,0.0,0.00096536,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480957,0.005,0.00090969,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480958,0.0,0.000864106,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480959,0.0,0.000864106,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480960,0.0,0.000649524,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480961,0.0,0.000649524,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480962,0.0,0.001121178,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480963,0.0,0.001304263,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480964,0.0,0.001304263,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480965,0.005,0.0007472165,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480966,0.005,0.0007472165,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480967,0.0,0.0009487365,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480968,0.0,0.000882593,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480969,0.0,0.000882593,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480970,0.0,0.0005718585,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480971,0.0,0.00082883,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480972,0.0,0.001880532,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480973,0.0,0.001880532,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480974,0.0,0.0006623275,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480975,0.0,0.001067973,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480976,0.0,0.001067973,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480977,0.0,0.0011296755,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480978,0.0,0.001022586,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480979,0.0,0.001022586,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480980,0.0,0.000545144,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480981,0.0,0.001550592,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480982,0.0,0.001550592,0.0,0.0031791329383850098,0.003178715705871582,385.0,190.0
1650480983,0.0,0.001083931,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480984,0.0,0.000822746,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480985,0.0,0.000822746,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480986,0.0,0.0007103145,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480987,0.01,0.001523677,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480988,0.01,0.001523677,0.01,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480989,0.0,0.0007669795,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480990,0.0,0.000819126,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480991,0.0,0.000819126,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480992,0.0,0.000991888,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480993,0.0,0.000991888,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650480994,0.0,0.0006294985,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480995,0.01,0.00109788,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480996,0.01,0.00109788,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480997,0.0,0.0009834855,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480998,0.0,0.000950135,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650480999,0.0,0.00083196,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481000,0.0,0.00083196,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481001,0.0,0.0008964455,0.005,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650481002,0.0,0.0008964455,0.005,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650481003,0.005,0.00081388,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481004,0.0,0.000861064,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481005,0.01,0.001066029,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481006,0.01,0.001066029,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481007,0.0,0.0007732435,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481008,0.0,0.000816762,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481009,0.0,0.000739577,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481010,0.0,0.000739577,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481011,0.0,0.0007078155,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481012,0.0,0.0007078155,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481013,0.0,0.0011530155,0.0,0.0031791329383850098,0.003178715705871582,192.5,95.0
1650481014,0.0,0.001389691,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481015,0.0,0.001389691,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481016,0.0,0.000550774,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
1650481017,0.0,0.001211936,0.0,0.0031791329383850098,0.003178715705871582,0.0,0.0
