timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497615,0.0,0.001052187,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497616,0.0,0.00151547,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497617,0.0,0.00151547,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497618,0.0,0.000784076,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497619,0.0,0.001933171,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497620,0.0,0.001933171,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497621,0.0,0.000839732,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497622,0.0,0.001510419,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497623,0.0,0.001510419,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497624,0.0,0.000993024,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497625,0.0,0.001647343,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497626,0.0,0.001647343,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497627,0.0,0.0008978645,0.0,0.0047387778759002686,0.004715472459793091,70.0,33.0
1650497628,0.0,0.001823616,0.0,0.0047387778759002686,0.004715472459793091,992.0,140.0
1650497629,0.0,0.001768702,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497630,0.0,0.001768702,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497631,0.0,0.0009461685,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497632,0.0,0.001836327,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497633,0.0,0.001346514,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497634,0.0,0.001346514,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497635,0.0,0.0009159125,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497636,0.0,0.0009159125,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497637,0.0,0.000860894,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497638,0.0,0.000860894,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497639,0.005,0.0009653675,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497640,0.0,0.001299589,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497641,0.0,0.001409295,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497642,0.0,0.002010333,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497643,0.0,0.002010333,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497644,0.0,0.0010390175,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497645,0.0,0.00095444,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497646,0.0,0.00095444,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497647,0.0,0.000939901,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497648,0.0,0.001637284,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497649,0.0,0.001184768,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497650,0.0,0.001184768,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497651,0.0,0.000759676,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497652,0.0,0.001634261,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497653,0.0,0.001422999,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497654,0.0,0.001067274,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497655,0.0,0.001202855,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497656,0.0,0.001202855,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497657,0.0,0.00093335,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497658,0.0,0.001702682,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497659,0.0,0.001702682,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497660,0.0,0.001107456,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497661,0.0,0.001107456,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497662,0.005,0.00154679,0.005,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497663,0.005,0.00154679,0.005,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497664,0.0,0.001030812,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497665,0.0,0.001030812,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497666,0.0,0.0010044975,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497667,0.0,0.0010044975,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497668,0.0,0.0010718095,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497669,0.0,0.00134151,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497670,0.0,0.00134151,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497671,0.0,0.0007831795,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497672,0.0,0.001691968,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497673,0.0,0.001501517,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497674,0.0,0.001501517,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497675,0.0,0.000818937,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497676,0.0,0.001361989,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497677,0.0,0.001361989,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497678,0.005,0.001207002,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497679,0.0,0.001406338,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497680,0.0,0.001406338,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497681,0.0,0.0009211455,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497682,0.0,0.001755239,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497683,0.0,0.001158309,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497684,0.0,0.001158309,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497685,0.0,0.0009810125,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497686,0.0,0.0009810125,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497687,0.0,0.000815873,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497688,0.0,0.002114407,0.0,0.0047387778759002686,0.004715472459793091,1058.0,206.0
1650497689,0.0,0.001452747,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497690,0.0,0.001452747,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497691,0.0,0.000654718,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497692,0.0,0.001733762,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497693,0.0,0.001422731,0.0,0.0047387778759002686,0.004715472459793091,42.0,42.0
1650497694,0.0,0.001422731,0.0,0.0047387778759002686,0.004715472459793091,42.0,42.0
1650497695,0.0,0.0009191055,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497696,0.0,0.001263756,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497697,0.0,0.001263756,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497698,0.0,0.0010995275,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497699,0.0,0.0010995275,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497700,0.0,0.0008979575,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497701,0.01,0.001560585,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497702,0.01,0.001560585,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497703,0.0,0.0011525585,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497704,0.0,0.0011525585,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497705,0.0,0.001053912,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497706,0.0,0.001480625,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497707,0.0,0.001480625,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497708,0.0,0.001103734,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497709,0.0,0.001103734,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497710,0.0,0.0009855725,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497711,0.0,0.001894348,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497712,0.0,0.001841871,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497713,0.0,0.001841871,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497714,0.0,0.0005678445,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497715,0.0,0.001902329,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497716,0.0,0.001902329,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497717,0.005,0.001244681,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497718,0.005,0.001244681,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497719,0.0,0.000650372,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497720,0.0,0.001521416,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497721,0.0,0.002252558,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497722,0.0,0.002252558,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497723,0.0,0.00121515,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497724,0.0,0.001847741,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497725,0.0,0.001847741,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497726,0.0,0.000651557,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497727,0.0,0.00116406,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497728,0.0,0.002259525,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497729,0.0,0.002259525,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497730,0.0,0.001158527,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497731,0.0,0.001158527,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497732,0.0,0.0008823755,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497733,0.0,0.0008823755,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497734,0.0,0.0013042985,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497735,0.01,0.001851162,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497736,0.01,0.001851162,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497737,0.0,0.00092255,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497738,0.0,0.001930778,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497739,0.0,0.001930778,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497740,0.0,0.0006669665,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497741,0.0,0.001175213,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497742,0.0,0.002610011,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497743,0.0,0.002610011,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497744,0.0,0.000671986,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497745,0.0,0.002072936,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497746,0.0,0.001224924,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497747,0.0,0.001224924,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497748,0.005,0.001393415,0.0,0.0047387778759002686,0.004715472459793091,529.0,103.0
1650497749,0.005,0.001393415,0.0,0.0047387778759002686,0.004715472459793091,529.0,103.0
1650497750,0.0,0.0011244065,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497751,0.0,0.0011244065,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497752,0.0,0.001012651,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497753,0.0,0.00172932,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497754,0.01,0.001569789,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497755,0.01,0.001569789,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497756,0.0,0.0010781945,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497757,0.0,0.0010781945,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497758,0.0,0.001130353,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497759,0.0,0.001130353,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497760,0.0,0.001058459,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497761,0.0,0.001926306,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497762,0.0,0.001926306,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497763,0.0,0.0009204745,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497764,0.0,0.001399779,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497765,0.0,0.001399779,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497766,0.0,0.001016644,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497767,0.0,0.0023449,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497768,0.0,0.0023449,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497769,0.005,0.001136935,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497770,0.005,0.001136935,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497771,0.0,0.000632921,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497772,0.0,0.001586733,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497773,0.0,0.002416387,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497774,0.0,0.002416387,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497775,0.0,0.000976688,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497776,0.0,0.000976688,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497777,0.0,0.0007936715,0.005,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497778,0.0,0.001604984,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497779,0.0,0.002103177,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497780,0.0,0.001333928,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497781,0.0,0.001333928,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497782,0.0,0.000711859,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497783,0.0,0.002217535,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497784,0.0,0.002217535,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497785,0.0,0.0010592955,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497786,0.0,0.0010592955,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497787,0.0,0.001054481,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497788,0.0,0.001054481,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497789,0.0,0.001197718,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497790,0.01,0.001847672,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497791,0.01,0.001847672,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497792,0.0,0.0007282395,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497793,0.0,0.002680694,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497794,0.0,0.002680694,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497795,0.0,0.0009012875,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497796,0.0,0.0009012875,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497797,0.0,0.0009599495,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497798,0.0,0.002123892,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497799,0.0,0.002123892,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497800,0.0,0.0007932625,0.005,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497801,0.0,0.001783004,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497802,0.0,0.001783004,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497803,0.0,0.001231956,0.005,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497804,0.01,0.001453522,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497805,0.0,0.001780032,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497806,0.0,0.001780032,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497807,0.0,0.001183781,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497808,0.0,0.001183781,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497809,0.0,0.0009827035,0.0,0.0047387778759002686,0.004715472459793091,529.0,103.0
1650497810,0.0,0.0009827035,0.0,0.0047387778759002686,0.004715472459793091,529.0,103.0
1650497811,0.0,0.000965165,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497812,0.0,0.001724685,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497813,0.0,0.001403624,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497814,0.0,0.001220921,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497815,0.0,0.001220921,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497816,0.0,0.0007653905,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497817,0.0,0.001207387,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497818,0.01,0.009702193,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497819,0.01,0.009702193,0.01,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497820,0.0,0.0021482425,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497821,0.0,0.0021482425,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497822,0.0,0.0009346795,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497823,0.01,0.002290534,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497824,0.0,0.001197074,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497825,0.0,0.001197074,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497826,0.0,0.000828456,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497827,0.01,0.001900473,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497828,0.01,0.001900473,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497829,0.0,0.0009646085,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497830,0.0,0.0009646085,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497831,0.0,0.0008024445,0.005,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497832,0.0,0.001700376,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497833,0.0,0.001700376,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497834,0.0,0.001026977,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497835,0.0,0.001281423,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497836,0.0,0.00151824,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497837,0.0,0.00151824,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497838,0.0,0.001253804,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497839,0.0,0.001253804,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497840,0.0,0.001225801,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497841,0.0,0.001225801,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497842,0.0,0.0014568415,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497843,0.0,0.001494761,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497844,0.0,0.001494761,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497845,0.0,0.001085606,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497846,0.0,0.001085606,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497847,0.0,0.0008385155,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497848,0.0,0.002051297,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497849,0.0,0.002051297,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497850,0.0,0.0010220665,0.005,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497851,0.0,0.0010220665,0.005,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497852,0.0,0.0009888945,0.0,0.0047387778759002686,0.004715472459793091,192.5,95.0
1650497853,0.0,0.00192696,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497854,0.0,0.00192696,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497855,0.0,0.0008726505,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497856,0.0,0.001014393,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497857,0.0,0.001649251,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497858,0.0,0.001649251,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497859,0.0,0.001044456,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497860,0.0,0.001044456,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497861,0.005,0.00096301,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497862,0.0,0.001352716,0.0,0.0047387778759002686,0.004715472459793091,385.0,190.0
1650497863,0.0,0.0014547,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497864,0.0,0.001074513,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
1650497865,0.0,0.001364307,0.0,0.0047387778759002686,0.004715472459793091,0.0,0.0
