timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497627,0.0,0.000690342,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497628,0.005,0.0075397055,0.0,0.0034839510917663574,0.003483504056930542,1552.0,2486.5
1650497629,0.0,0.001514781,0.0,0.0034839510917663574,0.003483504056930542,0.0,0.0
1650497630,0.0,0.000731424,0.0,0.0034839510917663574,0.003483504056930542,0.0,0.0
1650497631,0.0,0.000731424,0.0,0.0034839510917663574,0.003483504056930542,0.0,0.0
1650497632,0.0,0.0006723885,0.0,0.0034839510917663574,0.003483504056930542,147.0,147.0
1650497633,0.0,0.000782518,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497634,0.0,0.000782518,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497635,0.0,0.0009524795,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497636,0.0,0.000835408,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497637,0.0,0.000835408,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497638,0.0,0.0006218055,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497639,0.0,0.0006218055,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497640,0.0,0.0009009655,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497641,0.01,0.001179537,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497642,0.0,0.000725035,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497643,0.0,0.001341401,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497644,0.0,0.001341401,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497645,0.0,0.0007598805,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497646,0.0,0.0007598805,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497647,0.0,0.000596704,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497648,0.0,0.000791293,0.01,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497649,0.0,0.000791293,0.01,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497650,0.0,0.0009019885,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497651,0.0,0.000753524,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497652,0.0,0.000753524,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497653,0.0,0.000541739,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497654,0.0,0.0014834,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497655,0.0,0.0014834,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497656,0.0,0.000607974,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497657,0.0,0.000607974,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497658,0.0,0.0006055795,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497659,0.0,0.001535779,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497660,0.0,0.001535779,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497661,0.005,0.0006795965,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497662,0.0,0.001118522,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497663,0.0,0.001118522,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497664,0.0,0.0009275545,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497665,0.0,0.0009275545,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497666,0.0,0.0006524725,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497667,0.0,0.0006524725,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497668,0.0,0.0005791375,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497669,0.0,0.001669398,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497670,0.0,0.001669398,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497671,0.0,0.0008121505,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497672,0.0,0.00087629,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497673,0.0,0.00087629,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497674,0.0,0.001036178,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497675,0.0,0.001036178,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497676,0.0,0.000684223,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497677,0.0,0.000949177,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497678,0.0,0.000949177,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497679,0.005,0.000790113,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497680,0.0,0.001078633,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497681,0.0,0.001078633,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497682,0.0,0.000623972,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497683,0.0,0.000623972,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497684,0.0,0.000807093,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497685,0.0,0.000892473,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497686,0.0,0.000920588,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497687,0.0,0.000920588,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497688,0.0,0.004267092,0.0,0.0034839212894439697,0.0034834742546081543,1630.0,2555.5
1650497689,0.0,0.001274673,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497690,0.0,0.001274673,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497691,0.0,0.000566108,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497692,0.01,0.00108083,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497693,0.01,0.00108083,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497694,0.0,0.000920382,0.0,0.0034839212894439697,0.0034834742546081543,21.0,21.0
1650497695,0.0,0.000920382,0.0,0.0034839212894439697,0.0034834742546081543,21.0,21.0
1650497696,0.0,0.0004846485,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497697,0.0,0.001427191,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497698,0.0,0.001427191,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497699,0.0,0.0008423085,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497700,0.0,0.00094166,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497701,0.0,0.00094166,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497702,0.0,0.000433483,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497703,0.0,0.001774266,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497704,0.0,0.001774266,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497705,0.0,0.000471545,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497706,0.0,0.000471545,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497707,0.0,0.000672895,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497708,0.0,0.001236236,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497709,0.0,0.001236236,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497710,0.0,0.0006294465,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497711,0.0,0.00130614,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497712,0.0,0.00130614,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497713,0.0,0.000734859,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497714,0.0,0.000734859,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497715,0.0,0.000908413,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497716,0.0,0.000908413,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497717,0.0,0.0006535975,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497718,0.0,0.000975871,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497719,0.0,0.001390068,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497720,0.0,0.001390068,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497721,0.0,0.0005790325,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497722,0.0,0.001524682,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497723,0.0,0.001524682,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497724,0.0,0.000873753,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497725,0.0,0.000993713,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497726,0.0,0.000821515,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497727,0.0,0.000866432,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497728,0.0,0.001309689,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497729,0.0,0.001309689,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497730,0.0,0.000540034,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497731,0.0,0.001129129,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497732,0.0,0.001129129,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497733,0.0,0.0006964775,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497734,0.0,0.0006964775,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497735,0.0,0.0008891445,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497736,0.0,0.0008891445,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497737,0.0,0.0006746545,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497738,0.0,0.0006746545,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497739,0.0,0.0009151425,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497740,0.0,0.001373476,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497741,0.0,0.001373476,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497742,0.0,0.0008162965,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497743,0.0,0.0008162965,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497744,0.0,0.000986794,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497745,0.0,0.000986794,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497746,0.005,0.0004609925,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497747,0.0,0.00088459,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497748,0.0,0.007626617,0.0,0.0034839212894439697,0.0034834742546081543,3260.0,5111.0
1650497749,0.0,0.001691195,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497750,0.0,0.000789262,0.01,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497751,0.0,0.000789262,0.01,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497752,0.0,0.0004236805,0.0,0.0034839212894439697,0.0034834742546081543,0.0,0.0
1650497753,0.0,0.000735319,0.0,0.0034839212894439697,0.0034834742546081543,84.0,84.0
1650497754,0.0,0.001611259,0.0,0.003483027219772339,0.0034825801849365234,42.0,42.0
1650497755,0.0,0.001611259,0.0,0.003483027219772339,0.0034825801849365234,42.0,42.0
1650497756,0.0,0.000664391,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497757,0.0,0.001137763,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497758,0.01,0.001334021,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497759,0.01,0.001334021,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497760,0.0,0.000483884,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497761,0.0,0.000920157,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497762,0.0,0.001130891,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497763,0.0,0.000816694,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497764,0.0,0.000816694,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497765,0.0,0.0008574965,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497766,0.0,0.000738804,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497767,0.0,0.000738804,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497768,0.0,0.0007852175,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497769,0.0,0.0007852175,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497770,0.0,0.000931594,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497771,0.0,0.000931594,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497772,0.0,0.000679376,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497773,0.0,0.001916481,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497774,0.0,0.001916481,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497775,0.0,0.0006747995,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497776,0.0,0.000838075,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497777,0.0,0.000838075,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497778,0.0,0.0004704225,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497779,0.0,0.001333653,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497780,0.0,0.001006231,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497781,0.0,0.001006231,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497782,0.0,0.000642285,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497783,0.0,0.000998013,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497784,0.0,0.001285427,0.01,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497785,0.0,0.001285427,0.01,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497786,0.0,0.000690936,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497787,0.01,0.00078537,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497788,0.01,0.00078537,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497789,0.0,0.0009655285,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497790,0.0,0.0009655285,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497791,0.0,0.0005182595,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497792,0.0,0.000853315,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497793,0.0,0.001179911,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497794,0.0,0.001179911,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497795,0.0,0.0008388665,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497796,0.0,0.000925916,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497797,0.0,0.000925916,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497798,0.005,0.000943581,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497799,0.005,0.000943581,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497800,0.0,0.0005458265,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497801,0.0,0.0005458265,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497802,0.0,0.000624139,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497803,0.0,0.001136697,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497804,0.0,0.001198154,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497805,0.0,0.001198154,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497806,0.0,0.0004277585,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497807,0.0,0.001112963,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497808,0.0,0.007648053,0.01,0.003483027219772339,0.0034825801849365234,3260.0,5112.0
1650497809,0.0,0.001361403,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497810,0.0,0.001361403,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497811,0.0,0.000676247,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497812,0.0,0.000676247,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497813,0.0,0.0006315265,0.0,0.003483027219772339,0.0034825801849365234,126.0,126.0
1650497814,0.0,0.001291458,0.0,0.003483027219772339,0.0034825801849365234,42.0,42.0
1650497815,0.0,0.001291458,0.0,0.003483027219772339,0.0034825801849365234,42.0,42.0
1650497816,0.0,0.000716092,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497817,0.0,0.000716092,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497818,0.005,0.0007040065,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497819,0.0,0.001312267,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497820,0.0,0.000867627,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497821,0.0,0.000934932,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497822,0.0,0.000934932,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497823,0.0,0.000685052,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497824,0.0,0.001299182,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497825,0.0,0.001106159,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497826,0.0,0.001106159,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497827,0.0,0.0006777735,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497828,0.0,0.0006777735,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497829,0.005,0.0009414725,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497830,0.0,0.000927845,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497831,0.0,0.000943132,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497832,0.0,0.000943132,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497833,0.0,0.0004105,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497834,0.0,0.001636393,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497835,0.0,0.001636393,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497836,0.0,0.000625507,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497837,0.0,0.000625507,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497838,0.0,0.0006244905,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497839,0.0,0.001323388,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497840,0.0,0.000924092,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497841,0.0,0.001659397,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497842,0.0,0.001659397,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497843,0.0,0.000555305,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497844,0.0,0.000555305,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497845,0.0,0.0008421485,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497846,0.0,0.000869918,0.01,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497847,0.0,0.001129818,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497848,0.0,0.001129818,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497849,0.0,0.000878933,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497850,0.0,0.000922241,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497851,0.01,0.000972888,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497852,0.01,0.000972888,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497853,0.0,0.000548747,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497854,0.0,0.000548747,0.005,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497855,0.0,0.0009850865,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497856,0.0,0.000967031,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497857,0.0,0.000967031,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497858,0.0,0.0007401045,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497859,0.0,0.001196894,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497860,0.0,0.001196894,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497861,0.0,0.000629115,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497862,0.0,0.001077525,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497863,0.0,0.000838788,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
1650497864,0.0,0.001279932,0.0,0.003483027219772339,0.0034825801849365234,0.0,0.0
