timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650480944,0.0,0.0010758035,0.0,0.0030295550823211,0.0030291080474853
1650480945,0.0,0.000778272,0.0,0.0030295550823211,0.0030291080474853
1650480946,0.0,0.000935492,0.0,0.0030295550823211,0.0030291080474853
1650480947,0.0,0.000935492,0.0,0.0030295550823211,0.0030291080474853
1650480948,0.0,0.0007286455,0.0,0.0030295550823211,0.0030291080474853
1650480949,0.0,0.0007286455,0.0,0.0030295550823211,0.0030291080474853
1650480950,0.0,0.0009333535,0.0,0.0030295550823211,0.0030291080474853
1650480951,0.0,0.001111763,0.0,0.0030295550823211,0.0030291080474853
1650480952,0.0,0.001111763,0.0,0.0030295550823211,0.0030291080474853
1650480953,0.0,0.000615187,0.0,0.0030295550823211,0.0030291080474853
1650480954,0.0,0.001862219,0.0,0.0030295550823211,0.0030291080474853
1650480955,0.0,0.001862219,0.0,0.0030295550823211,0.0030291080474853
1650480956,0.0,0.0005062875,0.0,0.0030295550823211,0.0030291080474853
1650480957,0.0,0.0005062875,0.0,0.0030295550823211,0.0030291080474853
1650480958,0.0,0.000768071,0.0,0.0030295550823211,0.0030291080474853
1650480959,0.0,0.001378531,0.0,0.0030295550823211,0.0030291080474853
1650480960,0.0,0.001011809,0.0,0.0030295550823211,0.0030291080474853
1650480961,0.0,0.000968976,0.0,0.0030295550823211,0.0030291080474853
1650480962,0.0,0.000968976,0.0,0.0030295550823211,0.0030291080474853
1650480963,0.0,0.000803297,0.0,0.0030295550823211,0.0030291080474853
1650480964,0.0,0.001520115,0.0,0.0030295550823211,0.0030291080474853
1650480965,0.0,0.000961584,0.0,0.0030295550823211,0.0030291080474853
1650480966,0.0,0.000961584,0.0,0.0030295550823211,0.0030291080474853
1650480967,0.0,0.000725156,0.0,0.0030295550823211,0.0030291080474853
1650480968,0.0,0.000856595,0.0,0.0030295550823211,0.0030291080474853
1650480969,0.0,0.001125562,0.0,0.0030295550823211,0.0030291080474853
1650480970,0.0,0.000866282,0.0,0.0030295550823211,0.0030291080474853
1650480971,0.0,0.00107012,0.0,0.0030295550823211,0.0030291080474853
1650480972,0.0,0.00107012,0.0,0.0030295550823211,0.0030291080474853
1650480973,0.0,0.000501509,0.0,0.0030295550823211,0.0030291080474853
1650480974,0.0,0.001406422,0.0,0.0030295550823211,0.0030291080474853
1650480975,0.0,0.001445432,0.0,0.0030295550823211,0.0030291080474853
1650480976,0.0,0.001445432,0.0,0.0030295550823211,0.0030291080474853
1650480977,0.0,0.0007858915,0.0,0.0030295550823211,0.0030291080474853
1650480978,0.0,0.0007858915,0.0,0.0030295550823211,0.0030291080474853
1650480979,0.005,0.000895099,0.0,0.0030295550823211,0.0030291080474853
1650480980,0.0,0.000974933,0.0,0.0030295550823211,0.0030291080474853
1650480981,0.0,0.000974933,0.0,0.0030295550823211,0.0030291080474853
1650480982,0.0,0.000656749,0.0,0.0030295550823211,0.0030291080474853
1650480983,0.0,0.001390164,0.0,0.0030295550823211,0.0030291080474853
1650480984,0.0,0.001390164,0.0,0.0030295550823211,0.0030291080474853
1650480985,0.0,0.0009886635,0.0,0.0030295550823211,0.0030291080474853
1650480986,0.0,0.0009886635,0.0,0.0030295550823211,0.0030291080474853
1650480987,0.0,0.0005582185,0.0,0.0030295550823211,0.0030291080474853
1650480988,0.0,0.0005582185,0.0,0.0030295550823211,0.0030291080474853
1650480989,0.005,0.000838533,0.0,0.0030295550823211,0.0030291080474853
1650480990,0.0,0.001103947,0.0,0.0030295550823211,0.0030291080474853
1650480991,0.0,0.000801921,0.0,0.0030295550823211,0.0030291080474853
1650480992,0.0,0.001069732,0.0,0.0030295550823211,0.0030291080474853
1650480993,0.0,0.001073987,0.0,0.0030295550823211,0.0030291080474853
1650480994,0.0,0.001073987,0.0,0.0030295550823211,0.0030291080474853
1650480995,0.0,0.000741574,0.0,0.0030295550823211,0.0030291080474853
1650480996,0.0,0.000947982,0.0,0.0030295550823211,0.0030291080474853
1650480997,0.0,0.000947982,0.0,0.0030295550823211,0.0030291080474853
1650480998,0.0,0.0007391565,0.0,0.0030295550823211,0.0030291080474853
1650480999,0.0,0.0007391565,0.0,0.0030295550823211,0.0030291080474853
1650481000,0.0,0.00093427,0.005,0.0030295550823211,0.0030291080474853
1650481001,0.0,0.001088346,0.0,0.0030295550823211,0.0030291080474853
1650481002,0.0,0.001011752,0.0,0.0030295550823211,0.0030291080474853
1650481003,0.0,0.001011752,0.0,0.0030295550823211,0.0030291080474853
1650481004,0.0,0.0010340505,0.0,0.0030295550823211,0.0030291080474853
1650481005,0.0,0.0010340505,0.0,0.0030295550823211,0.0030291080474853
1650481006,0.005,0.0005990335,0.0,0.0030295550823211,0.0030291080474853
1650481007,0.0,0.001101418,0.0,0.0030295550823211,0.0030291080474853
1650481008,0.0,0.001101418,0.0,0.0030295550823211,0.0030291080474853
1650481009,0.0,0.000982688,0.0,0.0030295550823211,0.0030291080474853
1650481010,0.0,0.000982688,0.0,0.0030295550823211,0.0030291080474853
1650481011,0.0,0.0005996065,0.0,0.0030295550823211,0.0030291080474853
1650481012,0.0,0.0005996065,0.0,0.0030295550823211,0.0030291080474853
1650481013,0.0,0.000789711,0.005,0.0030295550823211,0.0030291080474853
1650481014,0.0,0.001786875,0.0,0.0030295550823211,0.0030291080474853
1650481015,0.0,0.000819302,0.0,0.0030295550823211,0.0030291080474853
1650481016,0.0,0.000819302,0.0,0.0030295550823211,0.0030291080474853
1650481017,0.0,0.000507639,0.0,0.0030295550823211,0.0030291080474853
1650481018,0.0,0.001355919,0.0,0.0030295550823211,0.0030291080474853
1650481019,0.0,0.001355919,0.0,0.0030295550823211,0.0030291080474853
1650481020,0.0,0.0008470805,0.0,0.0030295550823211,0.0030291080474853
1650481021,0.0,0.0008470805,0.0,0.0030295550823211,0.0030291080474853
1650481022,0.0,0.000670648,0.0,0.0030295550823211,0.0030291080474853
1650481023,0.0,0.000820583,0.0,0.0030295550823211,0.0030291080474853
1650481024,0.0,0.001914255,0.0,0.0030295550823211,0.0030291080474853
1650481025,0.0,0.001914255,0.0,0.0030295550823211,0.0030291080474853
1650481026,0.0,0.0006417115,0.0,0.0030295550823211,0.0030291080474853
1650481027,0.0,0.0006417115,0.0,0.0030295550823211,0.0030291080474853
1650481028,0.0,0.000645787,0.0,0.0030295550823211,0.0030291080474853
1650481029,0.01,0.001377241,0.0,0.0030295550823211,0.0030291080474853
1650481030,0.01,0.001377241,0.0,0.0030295550823211,0.0030291080474853
1650481031,0.0,0.0005961425,0.0,0.0030295550823211,0.0030291080474853
1650481032,0.0,0.001369355,0.0,0.0030295550823211,0.0030291080474853
1650481033,0.0,0.001369355,0.0,0.0030295550823211,0.0030291080474853
1650481034,0.0,0.000943127,0.0,0.0030295550823211,0.0030291080474853
1650481035,0.0,0.001070271,0.0,0.0030295550823211,0.0030291080474853
1650481036,0.0,0.001070271,0.0,0.0030295550823211,0.0030291080474853
1650481037,0.0,0.000748741,0.0,0.0030295550823211,0.0030291080474853
1650481038,0.0,0.001091966,0.0,0.0030295550823211,0.0030291080474853
1650481039,0.0,0.001091966,0.0,0.0030295550823211,0.0030291080474853
1650481040,0.0,0.0008034855,0.0,0.0030295550823211,0.0030291080474853
1650481041,0.0,0.000850885,0.0,0.0030295550823211,0.0030291080474853
1650481042,0.0,0.0010208,0.0,0.0030295550823211,0.0030291080474853
1650481043,0.0,0.00097532,0.0,0.0030295550823211,0.0030291080474853
1650481044,0.0,0.001699833,0.0,0.0030295550823211,0.0030291080474853
1650481045,0.0,0.001699833,0.0,0.0030295550823211,0.0030291080474853
1650481046,0.0,0.000617171,0.0,0.0030295550823211,0.0030291080474853
1650481047,0.0,0.00098551,0.0,0.0030295550823211,0.0030291080474853
1650481048,0.0,0.00098551,0.0,0.0030295550823211,0.0030291080474853
1650481049,0.005,0.000988473,0.0,0.0030295550823211,0.0030291080474853
1650481050,0.0,0.000870027,0.0,0.0030295550823211,0.0030291080474853
1650481051,0.0,0.000870027,0.0,0.0030295550823211,0.0030291080474853
1650481052,0.0,0.0006850915,0.0,0.0030295550823211,0.0030291080474853
1650481053,0.0,0.001120555,0.0,0.0030295550823211,0.0030291080474853
1650481054,0.0,0.001120555,0.0,0.0030295550823211,0.0030291080474853
1650481055,0.0,0.0010412115,0.0,0.0030295550823211,0.0030291080474853
1650481056,0.0,0.000757742,0.0,0.0030295550823211,0.0030291080474853
1650481057,0.0,0.000757742,0.0,0.0030295550823211,0.0030291080474853
1650481058,0.0,0.000712123,0.0,0.0030295550823211,0.0030291080474853
1650481059,0.0,0.000712123,0.0,0.0030295550823211,0.0030291080474853
1650481060,0.0,0.0009069435,0.0,0.0030295550823211,0.0030291080474853
1650481061,0.0,0.001016428,0.0,0.0030295550823211,0.0030291080474853
1650481062,0.01,0.000796025,0.0,0.0030295550823211,0.0030291080474853
1650481063,0.01,0.000796025,0.0,0.0030295550823211,0.0030291080474853
1650481064,0.0,0.001072812,0.0,0.0030295550823211,0.0030291080474853
1650481065,0.0,0.001072812,0.0,0.0030295550823211,0.0030291080474853
1650481066,0.0,0.0005745565,0.0,0.0030295550823211,0.0030291080474853
1650481067,0.0,0.0005745565,0.0,0.0030295550823211,0.0030291080474853
1650481068,0.0,0.000704755,0.0,0.0030295550823211,0.0030291080474853
1650481069,0.0,0.001337154,0.0,0.0030295550823211,0.0030291080474853
1650481070,0.0,0.000802871,0.0,0.0030295550823211,0.0030291080474853
1650481071,0.0,0.000815014,0.0,0.0030295550823211,0.0030291080474853
1650481072,0.0,0.000815014,0.0,0.0030295550823211,0.0030291080474853
1650481073,0.0,0.0006607775,0.0,0.0030295550823211,0.0030291080474853
1650481074,0.0,0.001404546,0.01,0.0030295550823211,0.0030291080474853
1650481075,0.0,0.001084236,0.0,0.0030295550823211,0.0030291080474853
1650481076,0.0,0.001084236,0.0,0.0030295550823211,0.0030291080474853
1650481077,0.0,0.000620573,0.0,0.0030295550823211,0.0030291080474853
1650481078,0.0,0.001144705,0.0,0.0030295550823211,0.0030291080474853
1650481079,0.0,0.001144705,0.0,0.0030295550823211,0.0030291080474853
1650481080,0.0,0.000938702,0.0,0.0030295550823211,0.0030291080474853
1650481081,0.0,0.001024523,0.0,0.0030295550823211,0.0030291080474853
1650481082,0.0,0.001024523,0.0,0.0030295550823211,0.0030291080474853
1650481083,0.0,0.0005622445,0.0,0.0030295550823211,0.0030291080474853
1650481084,0.0,0.001490517,0.0,0.0030295550823211,0.0030291080474853
1650481085,0.0,0.001490517,0.0,0.0030295550823211,0.0030291080474853
1650481086,0.0,0.00070826,0.0,0.0030295550823211,0.0030291080474853
1650481087,0.0,0.00094837,0.0,0.0030295550823211,0.0030291080474853
1650481088,0.0,0.00094837,0.0,0.0030295550823211,0.0030291080474853
1650481089,0.0,0.0009702075,0.005,0.0030295550823211,0.0030291080474853
1650481090,0.0,0.000927361,0.0,0.0030295550823211,0.0030291080474853
