timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497586,0.0,0.000990186,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497587,0.0,0.000714046,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497588,0.0,0.000714046,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497589,0.0,0.000630524,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497590,0.0,0.001398375,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497591,0.0,0.001398375,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497592,0.0,0.000690901,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497593,0.0,0.000882158,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497594,0.01,0.001423168,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497595,0.01,0.001423168,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497596,0.0,0.0007717175,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497597,0.0,0.001496573,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497598,0.0,0.001496573,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497599,0.0,0.00108345,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497600,0.0,0.00108345,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497601,0.0,0.0005798515,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497602,0.0,0.000929597,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497603,0.0,0.000929597,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497604,0.0,0.000666597,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497605,0.0,0.001833588,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497606,0.0,0.001833588,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497607,0.0,0.0006128985,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497608,0.0,0.000864649,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497609,0.0,0.001635639,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497610,0.0,0.000769741,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497611,0.01,0.000843265,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497612,0.01,0.000843265,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497613,0.0,0.0004959175,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497614,0.0,0.002147651,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497615,0.0,0.000766306,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497616,0.0,0.000766306,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497617,0.0,0.0004702655,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497618,0.0,0.001528756,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497619,0.0,0.001528756,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497620,0.0,0.0007826935,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497621,0.0,0.000983614,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497622,0.0,0.00113835,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497623,0.0,0.00113835,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497624,0.0,0.000950875,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497625,0.0,0.000950875,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497626,0.005,0.000755541,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497627,0.005,0.000755541,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497628,0.0,0.0007555775,0.0,0.003029555082321167,0.0030291080474853516,37.0,0.0
1650497629,0.0,0.001572683,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497630,0.0,0.000917702,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497631,0.0,0.000917702,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497632,0.0,0.000547977,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497633,0.0,0.001253108,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497634,0.0,0.001253108,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497635,0.0,0.0009883145,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497636,0.0,0.0009883145,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497637,0.0,0.0005158275,0.0,0.003029555082321167,0.0030291080474853516,33.0,33.0
1650497638,0.0,0.000996898,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497639,0.0,0.000996898,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497640,0.0,0.000984666,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497641,0.0,0.000984666,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497642,0.0,0.0006513655,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497643,0.0,0.001137289,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497644,0.0,0.001137289,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497645,0.005,0.0010733025,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497646,0.005,0.0010733025,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497647,0.0,0.000720416,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497648,0.0,0.000720416,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497649,0.0,0.000694389,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497650,0.0,0.001564246,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497651,0.0,0.001049298,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497652,0.0,0.000865458,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497653,0.0,0.000865458,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497654,0.0,0.0009133295,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497655,0.0,0.0009133295,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497656,0.0,0.0007780035,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497657,0.0,0.001301916,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497658,0.0,0.001301916,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497659,0.0,0.000854462,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497660,0.0,0.000854462,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497661,0.0,0.00072872,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497662,0.0,0.00072872,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497663,0.005,0.000782129,0.005,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497664,0.0,0.00200234,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497665,0.0,0.000822966,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497666,0.0,0.000822966,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497667,0.0,0.0007908025,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497668,0.0,0.001114201,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497669,0.0,0.001114201,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497670,0.0,0.0008353375,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497671,0.0,0.000845202,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497672,0.0,0.000845202,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497673,0.0,0.000690918,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497674,0.0,0.001886559,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497675,0.0,0.001088382,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497676,0.0,0.001088382,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497677,0.0,0.000606519,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497678,0.0,0.000606519,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497679,0.0,0.0007052335,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497680,0.0,0.002019474,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497681,0.0,0.002019474,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497682,0.0,0.000608851,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497683,0.0,0.001011622,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497684,0.0,0.001011622,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497685,0.0,0.0010638875,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497686,0.0,0.0010638875,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497687,0.0,0.000681483,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497688,0.0,0.000859912,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497689,0.0,0.000859912,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497690,0.0,0.000861716,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497691,0.0,0.000847563,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497692,0.01,0.000840673,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497693,0.01,0.000840673,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497694,0.0,0.0007028015,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497695,0.0,0.00187566,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497696,0.0,0.000877253,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497697,0.0,0.00077155,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497698,0.0,0.000813561,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497699,0.0,0.000813561,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497700,0.005,0.000879471,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497701,0.005,0.000879471,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497702,0.0,0.000752542,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497703,0.0,0.001447388,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497704,0.0,0.001447388,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497705,0.0,0.0008926325,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497706,0.0,0.001114248,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497707,0.0,0.001114248,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497708,0.0,0.000664678,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497709,0.0,0.000664678,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497710,0.0,0.0008456565,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497711,0.0,0.000819011,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497712,0.0,0.000812925,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497713,0.0,0.000715869,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497714,0.0,0.000715869,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497715,0.0,0.0011051135,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497716,0.01,0.000786168,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497717,0.01,0.000786168,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497718,0.0,0.0006901575,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497719,0.0,0.001466012,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497720,0.0,0.001271724,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497721,0.0,0.001271724,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497722,0.0,0.0005876295,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497723,0.0,0.001275932,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497724,0.0,0.001275932,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497725,0.0,0.000990989,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497726,0.0,0.000990989,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497727,0.0,0.0007832225,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497728,0.01,0.001065021,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497729,0.0,0.00120373,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497730,0.0,0.00120373,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497731,0.0,0.000596145,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497732,0.0,0.000596145,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497733,0.0,0.000730212,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497734,0.0,0.001545042,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497735,0.0,0.001545042,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497736,0.0,0.0007479735,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497737,0.0,0.00077136,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497738,0.0,0.001057989,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497739,0.0,0.001421636,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497740,0.0,0.000928335,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497741,0.0,0.000928335,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497742,0.0,0.000681143,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497743,0.0,0.000681143,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497744,0.0,0.0009450125,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497745,0.0,0.001291519,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497746,0.0,0.001291519,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497747,0.0,0.000458784,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497748,0.0,0.001203063,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497749,0.0,0.001203063,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497750,0.0,0.000892119,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497751,0.0,0.000892119,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497752,0.0,0.0007524285,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497753,0.01,0.000872346,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497754,0.0,0.00122212,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497755,0.0,0.001085234,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497756,0.0,0.001087866,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497757,0.0,0.001087866,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497758,0.0,0.0006675555,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497759,0.0,0.0006675555,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497760,0.0,0.000872411,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497761,0.0,0.001000513,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497762,0.0,0.001000513,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497763,0.0,0.000718252,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497764,0.0,0.000718252,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497765,0.0,0.0010825885,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497766,0.0,0.001136593,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497767,0.0,0.001136593,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497768,0.0,0.0007893025,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497769,0.0,0.0007893025,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497770,0.0,0.000956635,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497771,0.0,0.000956635,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497772,0.0,0.002608591,0.005,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497773,0.0,0.002608591,0.005,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497774,0.005,0.000848537,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497775,0.005,0.000848537,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497776,0.0,0.0012415195,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497777,0.0,0.000919469,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497778,0.0,0.000801035,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497779,0.0,0.000801035,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497780,0.0,0.0010650715,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497781,0.01,0.001164025,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497782,0.0,0.001160719,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497783,0.0,0.001160719,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497784,0.0,0.001099015,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497785,0.0,0.001099015,0.005,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497786,0.0,0.0006181195,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497787,0.0,0.001232449,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497788,0.0,0.001232449,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497789,0.0,0.000899339,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497790,0.0,0.000899339,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497791,0.0,0.0007090885,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497792,0.0,0.000891651,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497793,0.0,0.000891651,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497794,0.0,0.0006239265,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497795,0.0,0.00157583,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497796,0.0,0.00157583,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497797,0.0,0.0006512955,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497798,0.01,0.000979217,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497799,0.01,0.000979217,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497800,0.0,0.000853291,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497801,0.0,0.000838759,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497802,0.0,0.001213143,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497803,0.0,0.001213143,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497804,0.0,0.0004942485,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497805,0.0,0.001728864,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497806,0.0,0.001728864,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497807,0.0,0.0006525795,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497808,0.0,0.001361824,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497809,0.0,0.001361824,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497810,0.0,0.000900797,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497811,0.0,0.000900797,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497812,0.0,0.0006562995,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497813,0.0,0.001242826,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497814,0.0,0.001242826,0.01,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497815,0.0,0.001189969,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497816,0.0,0.001189969,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497817,0.0,0.0005994155,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497818,0.0,0.000993197,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497819,0.01,0.001474943,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497820,0.0,0.001323751,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497821,0.0,0.001323751,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497822,0.0,0.000458013,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497823,0.0,0.001044808,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497824,0.0,0.001044808,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497825,0.005,0.001100411,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497826,0.0,0.001138336,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497827,0.0,0.001138336,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497828,0.0,0.000512913,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497829,0.0,0.000810747,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497830,0.0,0.001430236,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497831,0.0,0.001430236,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497832,0.0,0.000732879,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497833,0.0,0.000732879,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497834,0.0,0.0006333055,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497835,0.0,0.001726959,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497836,0.0,0.001179009,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497837,0.0,0.001179009,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497838,0.0,0.000581683,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497839,0.0,0.000581683,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497840,0.0,0.0009568735,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497841,0.0,0.0009568735,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497842,0.0,0.000988918,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497843,0.0,0.000966621,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497844,0.0,0.00083402,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497845,0.0,0.001592223,0.0,0.003029555082321167,0.0030291080474853516,385.0,190.0
1650497846,0.0,0.001306323,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497847,0.0,0.001306323,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497848,0.005,0.000626351,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497849,0.005,0.000626351,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497850,0.0,0.0010749525,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497851,0.0,0.0010749525,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497852,0.0,0.000731856,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497853,0.0,0.001131246,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497854,0.0,0.001131246,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497855,0.0,0.0012157925,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497856,0.0,0.0012157925,0.0,0.003029555082321167,0.0030291080474853516,192.5,95.0
1650497857,0.0,0.000698531,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497858,0.0,0.000698531,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497859,0.0,0.000716216,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497860,0.0,0.001939294,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497861,0.0,0.00082908,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497862,0.0,0.00082908,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497863,0.0,0.0004975555,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497864,0.0,0.001538404,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
1650497865,0.0,0.001538404,0.0,0.003029555082321167,0.0030291080474853516,0.0,0.0
