timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650480737,0.0,0.001580476,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480738,0.0,0.001580476,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480739,0.0,0.00050047,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480740,0.0,0.000928712,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480741,0.0,0.001299167,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480742,0.0,0.001299167,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480743,0.0,0.0010450295,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480744,0.0,0.0010450295,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480745,0.005,0.0007874665,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480746,0.0,0.0010254,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480747,0.0,0.001471743,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480748,0.0,0.001471743,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480749,0.0,0.0007769565,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480750,0.0,0.000981119,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480751,0.0,0.000981119,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480752,0.0,0.001045496,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480753,0.0,0.000858697,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480754,0.0,0.000827528,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480755,0.0,0.000827528,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480756,0.0,0.0005556045,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480757,0.0,0.001748786,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480758,0.0,0.001748786,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480759,0.0,0.000702497,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480760,0.0,0.000949587,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480761,0.0,0.000949587,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480762,0.0,0.0010147055,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480763,0.0,0.0010147055,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480764,0.0,0.0006745755,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480765,0.0,0.0006745755,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480766,0.0,0.000638949,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480767,0.0,0.000638949,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480768,0.0,0.000961235,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480769,0.0,0.001055871,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480770,0.0,0.001055871,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480771,0.0,0.000524141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480772,0.0,0.000524141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480773,0.0,0.0011053535,0.005,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480774,0.0,0.001200973,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480775,0.0,0.001200973,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480776,0.0,0.000543661,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480777,0.0,0.000543661,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480778,0.0,0.0009598605,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480779,0.02,0.010590685,0.01,0.0040600597858428955,0.0040590763092041016,2045.0,2076.0
1650480780,0.02,0.010590685,0.01,0.0040600597858428955,0.0040590763092041016,2045.0,2076.0
1650480781,0.0,0.0006254205,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480782,0.0,0.002195125,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480783,0.0,0.002195125,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480784,0.0,0.000454265,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480785,0.0,0.000837828,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480786,0.0,0.001797873,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480787,0.0,0.001797873,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480788,0.0,0.000694789,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480789,0.0,0.000694789,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480790,0.0,0.0005894915,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480791,0.0,0.000829242,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480792,0.0,0.000829242,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480793,0.0,0.0011593775,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480794,0.0,0.001201286,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480795,0.0,0.001275069,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480796,0.0,0.001275069,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480797,0.0,0.0014645735,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480798,0.0,0.0014645735,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480799,0.0,0.000499445,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480800,0.0,0.001417064,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480801,0.0,0.001417064,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480802,0.0,0.000909917,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480803,0.0,0.000909917,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480804,0.0,0.00065351,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480805,0.0,0.000832294,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480806,0.0,0.001786242,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480807,0.0,0.001786242,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480808,0.0,0.0005388935,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480809,0.0,0.001007701,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480810,0.0,0.00100874,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480811,0.0,0.00100874,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480812,0.0,0.001005682,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480813,0.0,0.000792011,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480814,0.0,0.000878176,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480815,0.0,0.000878176,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480816,0.0,0.000757473,0.005,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480817,0.0,0.000757473,0.005,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480818,0.0,0.0007043355,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480819,0.0,0.00090601,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480820,0.0,0.001219136,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480821,0.0,0.001219136,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480822,0.0,0.0007710975,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480823,0.0,0.0007710975,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480824,0.0,0.000716683,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480825,0.0,0.000997784,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480826,0.0,0.001514258,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480827,0.0,0.001514258,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480828,0.0,0.000612298,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480829,0.0,0.001193864,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480830,0.0,0.000890201,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480831,0.0,0.000890201,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480832,0.0,0.0008243925,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480833,0.0,0.0008243925,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480834,0.0,0.000763092,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480835,0.0,0.001044073,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480836,0.0,0.001044073,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480837,0.005,0.000828807,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480838,0.005,0.000828807,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480839,0.0,0.0032985725,0.005,0.0040600597858428955,0.0040590763092041016,1018.5,556.0
1650480840,0.0,0.001378774,0.01,0.0040600597858428955,0.0040590763092041016,0.0,1043.0
1650480841,0.0,0.001378774,0.01,0.0040600597858428955,0.0040590763092041016,0.0,1043.0
1650480842,0.005,0.001066876,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480843,0.005,0.001066876,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480844,0.0,0.000598636,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480845,0.0,0.001289386,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480846,0.0,0.001289386,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480847,0.0,0.0009644535,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480848,0.0,0.0009644535,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480849,0.0,0.000761627,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480850,0.01,0.000820092,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480851,0.01,0.000820092,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480852,0.005,0.0009606795,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480853,0.005,0.0009606795,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480854,0.0,0.0007434625,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480855,0.0,0.000978894,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480856,0.0,0.001275428,0.01,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480857,0.0,0.001275428,0.01,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480858,0.0,0.001041221,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480859,0.0,0.001041221,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480860,0.0,0.000861868,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480861,0.0,0.00216354,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480862,0.0,0.000836389,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480863,0.0,0.000836389,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480864,0.0,0.000748884,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480865,0.0,0.000748884,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480866,0.0,0.000555151,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480867,0.0,0.001839451,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480868,0.0,0.001839451,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480869,0.0,0.0007390545,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480870,0.0,0.0007390545,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480871,0.0,0.0007667175,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480872,0.0,0.0007667175,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480873,0.0,0.0010900285,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480874,0.0,0.001431141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480875,0.0,0.001431141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480876,0.0,0.0006549575,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480877,0.0,0.001625114,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480878,0.0,0.001625114,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480879,0.0,0.000767912,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480880,0.0,0.000875626,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480881,0.0,0.000875626,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480882,0.005,0.0009698495,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480883,0.005,0.0009698495,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480884,0.0,0.0006194515,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480885,0.0,0.001421294,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480886,0.0,0.001421294,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480887,0.0,0.000731152,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480888,0.0,0.000900454,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480889,0.0,0.001093836,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480890,0.0,0.001093836,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480891,0.0,0.0005508925,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480892,0.0,0.0005508925,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480893,0.0,0.001115716,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480894,0.0,0.000802283,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480895,0.0,0.000867018,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480896,0.0,0.000867018,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480897,0.0,0.0009620945,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480898,0.0,0.0009620945,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480899,0.0,0.002543557,0.005,0.0040600597858428955,0.0040590763092041016,1016.5,556.0
1650480900,0.01,0.002546321,0.0,0.0040600597858428955,0.0040590763092041016,0.0,1043.0
1650480901,0.0,0.001152358,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480902,0.0,0.001152358,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480903,0.0,0.000840259,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480904,0.0,0.000823257,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480905,0.0,0.001232412,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480906,0.0,0.001232412,0.0,0.0040600597858428955,0.0040590763092041016,42.0,42.0
1650480907,0.0,0.0008399955,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480908,0.0,0.0008399955,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480909,0.0,0.000639817,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480910,0.0,0.000815953,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480911,0.0,0.001039334,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480912,0.0,0.001039334,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480913,0.0,0.000945798,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480914,0.0,0.001416541,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480915,0.0,0.000821955,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480916,0.0,0.000821955,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480917,0.0,0.0009399805,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480918,0.0,0.0009399805,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480919,0.0,0.000901713,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480920,0.0,0.000901713,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480921,0.0,0.0009148195,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480922,0.0,0.001639706,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480923,0.0,0.001639706,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480924,0.005,0.000835461,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480925,0.005,0.000835461,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480926,0.0,0.0006292175,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480927,0.0,0.0006292175,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480928,0.0,0.001034825,0.005,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480929,0.01,0.00089254,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480930,0.0,0.00138477,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480931,0.0,0.00138477,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480932,0.0,0.00089827,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480933,0.0,0.001013562,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480934,0.0,0.000994217,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480935,0.0,0.000994217,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480936,0.005,0.001022594,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480937,0.0,0.000948532,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480938,0.0,0.000948532,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480939,0.0,0.000581501,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480940,0.0,0.000891345,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480941,0.0,0.000891345,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480942,0.0,0.0010285545,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650480943,0.0,0.001422078,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480944,0.0,0.001422078,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480945,0.0,0.000551099,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480946,0.0,0.001813297,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480947,0.0,0.001813297,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480948,0.0,0.00079004,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480949,0.0,0.00079004,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480950,0.0,0.0006403625,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480951,0.0,0.001945724,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480952,0.0,0.001945724,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480953,0.0,0.000731907,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480954,0.0,0.000731907,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480955,0.005,0.00075358,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480956,0.005,0.00075358,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480957,0.0,0.000785643,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480958,0.0,0.001067335,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480959,0.0,0.005833368,0.01,0.0040600597858428955,0.0040590763092041016,2037.0,2154.0
1650480960,0.0,0.005833368,0.01,0.0040600597858428955,0.0040590763092041016,2037.0,2154.0
1650480961,0.0,0.0005711405,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480962,0.0,0.001696049,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480963,0.01,0.001185606,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480964,0.01,0.001185606,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480965,0.0,0.0005016735,0.0,0.0040600597858428955,0.0040590763092041016,21.0,21.0
1650480966,0.0,0.0005016735,0.0,0.0040600597858428955,0.0040590763092041016,21.0,21.0
1650480967,0.0,0.0009552615,0.005,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480968,0.0,0.000988628,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480969,0.01,0.001348141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480970,0.01,0.001348141,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480971,0.0,0.000503541,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480972,0.0,0.001967059,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480973,0.0,0.001967059,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480974,0.0,0.000697738,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480975,0.0,0.000697738,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480976,0.0,0.0008285055,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480977,0.0,0.0008285055,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480978,0.0,0.0008868805,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480979,0.0,0.001108027,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480980,0.0,0.001108027,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480981,0.0,0.0005033925,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480982,0.0,0.002351437,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480983,0.0,0.002351437,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480984,0.0,0.000566398,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480985,0.0,0.000566398,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480986,0.0,0.0007509365,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480987,0.0,0.0007509365,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480988,0.0,0.0008979465,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480989,0.0,0.001312715,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480990,0.0,0.001312715,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480991,0.0,0.00055832,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480992,0.0,0.001670989,0.0,0.0040600597858428955,0.0040590763092041016,385.0,190.0
1650480993,0.0,0.00118847,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480994,0.0,0.00118847,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480995,0.0,0.0005822915,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480996,0.0,0.0005822915,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480997,0.0,0.000999618,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480998,0.0,0.001268223,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650480999,0.0,0.000877829,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481000,0.0,0.000877829,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481001,0.01,0.0011624265,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650481002,0.01,0.0011624265,0.0,0.0040600597858428955,0.0040590763092041016,192.5,95.0
1650481003,0.0,0.0005040575,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481004,0.0,0.0005040575,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481005,0.0,0.0007463405,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481006,0.0,0.001246265,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481007,0.0,0.001246265,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481008,0.0,0.000805946,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481009,0.0,0.001344394,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
1650481010,0.0,0.001344394,0.0,0.0040600597858428955,0.0040590763092041016,0.0,0.0
