timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650497639,0.0,0.000945757,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497640,0.0,0.0009310635,0.0,0.0034309029579162598,0.0034304559230804443,192.5,95.0
1650497641,0.0,0.0009310635,0.0,0.0034309029579162598,0.0034304559230804443,192.5,95.0
1650497642,0.0,0.0007715035,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497643,0.0,0.000829617,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497644,0.0,0.001413396,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497645,0.0,0.000925807,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497646,0.0,0.000925807,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497647,0.0,0.0005745965,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497648,0.0,0.001235391,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497649,0.01,0.001787042,0.0,0.0034309029579162598,0.0034304559230804443,385.0,190.0
1650497650,0.01,0.001787042,0.0,0.0034309029579162598,0.0034304559230804443,385.0,190.0
1650497651,0.0,0.0005136205,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497652,0.0,0.001315157,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497653,0.0,0.001315157,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497654,0.0,0.0005557945,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497655,0.0,0.001395353,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497656,0.0,0.000862997,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497657,0.0,0.000984359,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497658,0.0,0.000984359,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497659,0.005,0.000532172,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497660,0.0,0.002093712,0.01,0.0034309029579162598,0.0034304559230804443,385.0,190.0
1650497661,0.0,0.001214578,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497662,0.0,0.001214578,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497663,0.0,0.0007047825,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497664,0.0,0.0007047825,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497665,0.0,0.000779915,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497666,0.0,0.001623371,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497667,0.0,0.001623371,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497668,0.005,0.0007864955,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497669,0.005,0.0007864955,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497670,0.0,0.00100679,0.0,0.0034309029579162598,0.0034304559230804443,192.5,95.0
1650497671,0.0,0.00100679,0.0,0.0034309029579162598,0.0034304559230804443,192.5,95.0
1650497672,0.0,0.000557509,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497673,0.0,0.001294598,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497674,0.0,0.001294598,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497675,0.0,0.0009561455,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497676,0.0,0.0009561455,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497677,0.0,0.000761638,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497678,0.0,0.001018761,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497679,0.0,0.001018761,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497680,0.0,0.0010152625,0.0,0.0034309029579162598,0.0034304559230804443,192.5,95.0
1650497681,0.0,0.00090074,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497682,0.0,0.00090074,0.0,0.0034309029579162598,0.0034304559230804443,0.0,0.0
1650497683,0.015,0.0848312855,0.075,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497684,0.0,0.001623428,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497685,0.0,0.001623428,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497686,0.0,0.0005820505,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497687,0.0,0.001237344,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497688,0.0,0.001237344,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497689,0.0,0.0005593455,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497690,0.0,0.0005593455,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497691,0.0,0.0011326535,0.0,0.003424227237701416,0.0034237802028656006,192.5,95.0
1650497692,0.0,0.000768237,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497693,0.0,0.001140921,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497694,0.0,0.001140921,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497695,0.0,0.0007515405,0.0,0.003424227237701416,0.0034237802028656006,0.0,0.0
1650497696,0.0,0.001444056,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497697,0.0,0.001034555,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497698,0.0,0.001034555,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497699,0.0,0.00079111,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497700,0.0,0.00079111,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497701,0.0,0.000762208,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497702,0.0,0.001226864,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497703,0.0,0.000783603,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497704,0.0,0.000783603,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497705,0.0,0.0008705475,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497706,0.01,0.000905197,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497707,0.0,0.000908734,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497708,0.0,0.000908734,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497709,0.0,0.000616261,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497710,0.0,0.000616261,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497711,0.0,0.001146906,0.005,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497712,0.0,0.001361397,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497713,0.0,0.001361397,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497714,0.0,0.000968295,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497715,0.0,0.000968295,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497716,0.0,0.0007226565,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497717,0.0,0.001033765,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497718,0.01,0.000946667,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497719,0.01,0.000946667,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497720,0.0,0.0011985535,0.005,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497721,0.0,0.0011985535,0.005,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497722,0.0,0.0006961675,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497723,0.0,0.001275794,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497724,0.0,0.001275794,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497725,0.0,0.000828068,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497726,0.0,0.000828068,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497727,0.0,0.00061396,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497728,0.0,0.00061396,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497729,0.0,0.000743629,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497730,0.0,0.001747286,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497731,0.0,0.001747286,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497732,0.005,0.000723052,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497733,0.0,0.001013066,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497734,0.0,0.001279826,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497735,0.0,0.001279826,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497736,0.0,0.0008462735,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497737,0.0,0.000931946,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497738,0.0,0.000890562,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497739,0.0,0.001486383,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497740,0.0,0.001486383,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497741,0.0,0.000676746,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497742,0.0,0.000676746,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497743,0.0,0.000595237,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497744,0.0,0.000595237,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497745,0.0,0.0009278045,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497746,0.0,0.000865261,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497747,0.0,0.000751542,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497748,0.0,0.000751542,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497749,0.0,0.000753396,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497750,0.0,0.001681532,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497751,0.0,0.001681532,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497752,0.0,0.0006773265,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497753,0.0,0.000854406,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497754,0.0,0.001547305,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497755,0.0,0.000832021,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497756,0.0,0.000832021,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497757,0.0,0.0006483715,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497758,0.0,0.0006483715,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497759,0.0,0.0009555345,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497760,0.0,0.0009555345,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497761,0.0,0.0008328815,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497762,0.0,0.001229436,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497763,0.0,0.001229436,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497764,0.005,0.000509427,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497765,0.0,0.001959507,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497766,0.0,0.001959507,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497767,0.0,0.0007172675,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497768,0.0,0.0007172675,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497769,0.0,0.000515052,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497770,0.0,0.001530668,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497771,0.0,0.00125036,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497772,0.0,0.00125036,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497773,0.0,0.0006087615,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497774,0.0,0.001757247,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497775,0.0,0.001757247,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497776,0.0,0.0005760845,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497777,0.0,0.001125348,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497778,0.0,0.001125348,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497779,0.0,0.001065956,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497780,0.0,0.001065956,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497781,0.005,0.000946124,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497782,0.005,0.000946124,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497783,0.0,0.000805069,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497784,0.01,0.001631582,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497785,0.01,0.001631582,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497786,0.0,0.000590368,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497787,0.0,0.001284531,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497788,0.0,0.001284531,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497789,0.0,0.001051937,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497790,0.0,0.001051937,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497791,0.0,0.000664839,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497792,0.0,0.001010928,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497793,0.0,0.000951544,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497794,0.0,0.000951544,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497795,0.0,0.001025423,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497796,0.0,0.001025423,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497797,0.0,0.0007373625,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497798,0.0,0.0007373625,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497799,0.0,0.000790513,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497800,0.0,0.000790513,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497801,0.0,0.0011389075,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497802,0.0,0.001110207,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497803,0.0,0.001110207,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497804,0.0,0.000542777,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497805,0.0,0.001760371,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497806,0.0,0.001760371,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497807,0.0,0.00069372,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497808,0.0,0.00069372,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497809,0.0,0.000609092,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497810,0.0,0.000609092,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497811,0.0,0.0010493835,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497812,0.0,0.001182195,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497813,0.0,0.001182195,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497814,0.0,0.0006074645,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497815,0.01,0.001829122,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497816,0.01,0.001829122,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497817,0.0,0.000505037,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497818,0.0,0.000860189,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497819,0.0,0.001303551,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497820,0.0,0.001138442,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497821,0.0,0.001148111,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497822,0.0,0.001148111,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497823,0.0,0.0007549485,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497824,0.0,0.0007549485,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497825,0.0,0.0010276065,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497826,0.0,0.0010276065,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497827,0.0,0.0005872405,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497828,0.0,0.000870215,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497829,0.0,0.001533453,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497830,0.0,0.001533453,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497831,0.0,0.000803851,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497832,0.0,0.001134768,0.0,0.0034233033657073975,0.003422856330871582,70.0,0.0
1650497833,0.0,0.001134768,0.0,0.0034233033657073975,0.003422856330871582,70.0,0.0
1650497834,0.0,0.0009324255,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497835,0.0,0.0009324255,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497836,0.0,0.000585352,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497837,0.0,0.00105815,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497838,0.0,0.00105815,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497839,0.0,0.000978911,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497840,0.0,0.001545598,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497841,0.01,0.001517358,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497842,0.01,0.001517358,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497843,0.0,0.0004513145,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497844,0.0,0.001716043,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497845,0.0,0.001716043,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497846,0.0,0.000536944,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497847,0.0,0.000993029,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497848,0.0,0.000993029,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497849,0.0,0.00071061,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497850,0.0,0.00195544,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497851,0.0,0.00195544,0.0,0.0034233033657073975,0.003422856330871582,385.0,190.0
1650497852,0.0,0.0007004745,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497853,0.0,0.0007004745,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497854,0.0,0.000875426,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497855,0.0,0.000875426,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497856,0.005,0.0006785685,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497857,0.0,0.001315316,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497858,0.0,0.001315316,0.01,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497859,0.0,0.0010935115,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497860,0.0,0.0010935115,0.0,0.0034233033657073975,0.003422856330871582,192.5,95.0
1650497861,0.0,0.000604954,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
1650497862,0.0,0.001028116,0.0,0.0034233033657073975,0.003422856330871582,0.0,0.0
